,0,1,2,3,4,5
0,16.500028015,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
1,16.500223594,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
2,16.500446727,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
3,16.500583781,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
4,16.500663489,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
5,16.500779733,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
6,16.500855888,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
7,16.501168741,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
8,16.501399559,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
9,16.501468051,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
10,16.501833654,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
11,16.501901879,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
12,16.502183329,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
13,16.502458919,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
14,16.502526180,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
15,16.503054812,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
16,16.503351433,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
17,16.503406224,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
18,16.503508936,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
19,16.503571765,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
20,16.503630746,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
21,16.503878321,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
22,16.504162003,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
23,16.504242361,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
24,16.504514721,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
25,16.505053247,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
26,16.505098292,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
27,16.505279069,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
28,16.505551740,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
29,16.505713412,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
30,16.505890783,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
31,16.505930553,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
32,16.506301144,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
33,16.506406505,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
34,16.506518879,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
35,16.507018988,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
36,16.507682073,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
37,16.507717365,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
38,16.507792738,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
39,16.508090212,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
