,0,1,2,3,4,5
0,9.700351658,10.0.0.6,10.0.0.14,UDP,1042,47968 → 43355 Len=1000
1,9.700391614,10.0.0.10,10.0.0.14,UDP,1042,45017 → 43355 Len=1000
2,9.700729949,10.0.0.5,10.0.0.15,UDP,1042,59047 → 43355 Len=1000
3,9.701148638,10.0.0.9,10.0.0.18,UDP,1042,34216 → 43355 Len=1000
4,9.701468919,10.0.0.1,10.0.0.19,UDP,1042,60630 → 43355 Len=1000
5,9.701620545,10.0.0.6,10.0.0.20,UDP,1042,47968 → 43355 Len=1000
6,9.701736470,10.0.0.8,10.0.0.16,UDP,1042,34975 → 43355 Len=1000
7,9.701836141,10.0.0.2,10.0.0.11,UDP,1042,40076 → 43355 Len=1000
8,9.701946316,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
9,9.701971290,10.0.0.4,10.0.0.19,UDP,1042,37940 → 43355 Len=1000
10,9.702594433,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
11,9.702624489,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
12,9.702878623,10.0.0.5,10.0.0.15,UDP,1042,59047 → 43355 Len=1000
13,9.703113125,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
14,9.703219561,10.0.0.8,10.0.0.16,UDP,1042,34975 → 43355 Len=1000
15,9.703245347,10.0.0.1,10.0.0.16,UDP,1042,60630 → 43355 Len=1000
16,9.703473496,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
17,9.703904568,10.0.0.9,10.0.0.12,UDP,1042,34216 → 43355 Len=1000
18,9.704029921,10.0.0.10,10.0.0.11,UDP,1042,45017 → 43355 Len=1000
19,9.704361108,10.0.0.7,10.0.0.16,UDP,1042,50737 → 43355 Len=1000
20,9.704467808,10.0.0.6,10.0.0.13,UDP,1042,47968 → 43355 Len=1000
21,9.704494244,10.0.0.4,10.0.0.15,UDP,1042,37940 → 43355 Len=1000
22,9.704576212,10.0.0.5,10.0.0.12,UDP,1042,59047 → 43355 Len=1000
23,9.704721836,10.0.0.1,10.0.0.16,UDP,1042,60630 → 43355 Len=1000
