,0,1,2,3,4,5
0,16.400345441,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
1,16.400475429,10.0.0.8,10.0.0.15,UDP,1042,57461 → 43355 Len=1000
2,16.400544458,10.0.0.10,10.0.0.17,UDP,1042,37915 → 43355 Len=1000
3,16.400636563,10.0.0.4,10.0.0.18,UDP,1042,40996 → 43355 Len=1000
4,16.400734625,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
5,16.401087911,10.0.0.7,10.0.0.12,UDP,1042,41787 → 43355 Len=1000
6,16.401161165,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
7,16.401176262,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
8,16.401751808,10.0.0.5,10.0.0.18,UDP,1042,54692 → 43355 Len=1000
9,16.402032183,10.0.0.10,10.0.0.11,UDP,1042,37915 → 43355 Len=1000
10,16.402465896,10.0.0.9,10.0.0.12,UDP,1042,44479 → 43355 Len=1000
11,16.402547165,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
12,16.402817191,10.0.0.7,10.0.0.19,UDP,1042,41787 → 43355 Len=1000
13,16.402844882,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
14,16.402893506,10.0.0.1,10.0.0.13,UDP,1042,60878 → 43355 Len=1000
15,16.402984957,10.0.0.2,10.0.0.13,UDP,1042,59968 → 43355 Len=1000
16,16.402986047,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
17,16.403149250,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
18,16.403347980,10.0.0.8,10.0.0.20,UDP,1042,57461 → 43355 Len=1000
19,16.404036332,10.0.0.1,10.0.0.20,UDP,1042,60878 → 43355 Len=1000
20,16.404215065,10.0.0.3,10.0.0.15,UDP,1042,38929 → 43355 Len=1000
21,16.404216218,10.0.0.9,10.0.0.16,UDP,1042,44479 → 43355 Len=1000
22,16.404285710,10.0.0.5,10.0.0.11,UDP,1042,54692 → 43355 Len=1000
23,16.404307049,10.0.0.6,10.0.0.19,UDP,1042,37646 → 43355 Len=1000
24,16.404932501,10.0.0.8,10.0.0.16,UDP,1042,57461 → 43355 Len=1000
25,16.405033834,10.0.0.4,10.0.0.16,UDP,1042,40996 → 43355 Len=1000
26,16.405053176,10.0.0.10,10.0.0.19,UDP,1042,37915 → 43355 Len=1000
27,16.405391920,10.0.0.7,10.0.0.20,UDP,1042,41787 → 43355 Len=1000
28,16.405550988,10.0.0.3,10.0.0.14,UDP,1042,38929 → 43355 Len=1000
29,16.405705396,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
30,16.405929132,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
31,16.406222693,10.0.0.9,10.0.0.13,UDP,1042,44479 → 43355 Len=1000
32,16.406458017,10.0.0.5,10.0.0.19,UDP,1042,54692 → 43355 Len=1000
33,16.407080854,10.0.0.4,10.0.0.13,UDP,1042,40996 → 43355 Len=1000
34,16.407143179,10.0.0.3,10.0.0.12,UDP,1042,38929 → 43355 Len=1000
35,16.407196450,10.0.0.6,10.0.0.17,UDP,1042,37646 → 43355 Len=1000
36,16.407338186,10.0.0.2,10.0.0.12,UDP,1042,59968 → 43355 Len=1000
37,16.407401866,10.0.0.8,10.0.0.12,UDP,1042,57461 → 43355 Len=1000
38,16.407561886,10.0.0.10,10.0.0.15,UDP,1042,37915 → 43355 Len=1000
39,16.407678967,10.0.0.7,10.0.0.15,UDP,1042,41787 → 43355 Len=1000
40,16.407845812,10.0.0.1,10.0.0.15,UDP,1042,60878 → 43355 Len=1000
41,16.408285699,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
42,16.408324813,10.0.0.5,10.0.0.12,UDP,1042,54692 → 43355 Len=1000
43,16.408734613,10.0.0.9,10.0.0.20,UDP,1042,44479 → 43355 Len=1000
44,16.408808261,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
45,16.409027956,10.0.0.8,10.0.0.12,UDP,1042,57461 → 43355 Len=1000
46,16.409087731,10.0.0.10,10.0.0.11,UDP,1042,37915 → 43355 Len=1000
47,16.409097743,10.0.0.1,10.0.0.13,UDP,1042,60878 → 43355 Len=1000
48,16.409172362,10.0.0.6,10.0.0.20,UDP,1042,37646 → 43355 Len=1000
49,16.409628143,10.0.0.3,10.0.0.12,UDP,1042,38929 → 43355 Len=1000
50,16.409926225,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
51,16.409929862,10.0.0.5,10.0.0.19,UDP,1042,54692 → 43355 Len=1000
52,16.409979998,10.0.0.2,10.0.0.13,UDP,1042,59968 → 43355 Len=1000
53,16.410008900,10.0.0.7,10.0.0.14,UDP,1042,41787 → 43355 Len=1000
