,0,1,2,3,4,5
0,16.100060801,10.0.0.3,10.0.0.11,UDP,1042,38929 → 43355 Len=1000
1,16.100143359,10.0.0.5,10.0.0.19,UDP,1042,54692 → 43355 Len=1000
2,16.100382599,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
3,16.100593883,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
4,16.100594323,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
5,16.100899680,10.0.0.7,10.0.0.12,UDP,1042,41787 → 43355 Len=1000
6,16.101196579,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
7,16.101388997,10.0.0.8,10.0.0.20,UDP,1042,57461 → 43355 Len=1000
8,16.101676136,10.0.0.2,10.0.0.14,UDP,1042,59968 → 43355 Len=1000
9,16.102013043,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
10,16.102049157,10.0.0.5,10.0.0.14,UDP,1042,54692 → 43355 Len=1000
11,16.102184873,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
12,16.102233182,10.0.0.9,10.0.0.12,UDP,1042,44479 → 43355 Len=1000
13,16.102752997,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
14,16.102997668,10.0.0.3,10.0.0.17,UDP,1042,38929 → 43355 Len=1000
15,16.103733254,10.0.0.7,10.0.0.15,UDP,1042,41787 → 43355 Len=1000
16,16.103905983,10.0.0.8,10.0.0.19,UDP,1042,57461 → 43355 Len=1000
17,16.104007690,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
18,16.104455973,10.0.0.2,10.0.0.16,UDP,1042,59968 → 43355 Len=1000
19,16.104522245,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
20,16.104535741,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
21,16.104646063,10.0.0.5,10.0.0.20,UDP,1042,54692 → 43355 Len=1000
22,16.104784966,10.0.0.9,10.0.0.16,UDP,1042,44479 → 43355 Len=1000
23,16.105700966,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
24,16.105762283,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
25,16.105900640,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
26,16.105910134,10.0.0.8,10.0.0.15,UDP,1042,57461 → 43355 Len=1000
27,16.105963864,10.0.0.7,10.0.0.17,UDP,1042,41787 → 43355 Len=1000
28,16.106639155,10.0.0.5,10.0.0.18,UDP,1042,54692 → 43355 Len=1000
29,16.106854981,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
30,16.107071767,10.0.0.2,10.0.0.14,UDP,1042,59968 → 43355 Len=1000
31,16.107093428,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
32,16.107405952,10.0.0.8,10.0.0.20,UDP,1042,57461 → 43355 Len=1000
33,16.107433793,10.0.0.1,10.0.0.15,UDP,1042,60878 → 43355 Len=1000
34,16.107540746,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
35,16.107561198,10.0.0.7,10.0.0.19,UDP,1042,41787 → 43355 Len=1000
36,16.107667916,10.0.0.3,10.0.0.17,UDP,1042,38929 → 43355 Len=1000
37,16.107894162,10.0.0.5,10.0.0.17,UDP,1042,54692 → 43355 Len=1000
38,16.107965476,10.0.0.10,10.0.0.17,UDP,1042,37915 → 43355 Len=1000
39,16.108489084,10.0.0.4,10.0.0.18,UDP,1042,40996 → 43355 Len=1000
40,16.109240762,10.0.0.7,10.0.0.17,UDP,1042,41787 → 43355 Len=1000
41,16.109278954,10.0.0.1,10.0.0.16,UDP,1042,60878 → 43355 Len=1000
42,16.109444914,10.0.0.6,10.0.0.19,UDP,1042,37646 → 43355 Len=1000
43,16.109461272,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
44,16.109814283,10.0.0.3,10.0.0.19,UDP,1042,38929 → 43355 Len=1000
45,16.110005426,10.0.0.9,10.0.0.13,UDP,1042,44479 → 43355 Len=1000
46,16.110050970,10.0.0.2,10.0.0.17,UDP,1042,59968 → 43355 Len=1000
47,16.110116345,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
48,16.110366628,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
49,16.110613160,10.0.0.5,10.0.0.19,UDP,1042,54692 → 43355 Len=1000
50,16.111451069,10.0.0.8,10.0.0.20,UDP,1042,57461 → 43355 Len=1000
51,16.111546823,10.0.0.9,10.0.0.11,UDP,1042,44479 → 43355 Len=1000
52,16.111773772,10.0.0.5,10.0.0.16,UDP,1042,54692 → 43355 Len=1000
53,16.111837520,10.0.0.1,10.0.0.20,UDP,1042,60878 → 43355 Len=1000
54,16.111879844,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
55,16.112219149,10.0.0.7,10.0.0.12,UDP,1042,41787 → 43355 Len=1000
56,16.112335684,10.0.0.4,10.0.0.19,UDP,1042,40996 → 43355 Len=1000
57,16.112364374,10.0.0.2,10.0.0.12,UDP,1042,59968 → 43355 Len=1000
58,16.112552838,10.0.0.10,10.0.0.13,UDP,1042,37915 → 43355 Len=1000
59,16.112705730,10.0.0.3,10.0.0.15,UDP,1042,38929 → 43355 Len=1000
60,16.113302258,10.0.0.8,10.0.0.16,UDP,1042,57461 → 43355 Len=1000
61,16.113685944,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
62,16.113729935,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
63,16.113732528,10.0.0.2,10.0.0.13,UDP,1042,59968 → 43355 Len=1000
64,16.113890871,10.0.0.9,10.0.0.15,UDP,1042,44479 → 43355 Len=1000
65,16.114090218,10.0.0.6,10.0.0.18,UDP,1042,37646 → 43355 Len=1000
66,16.114129040,10.0.0.7,10.0.0.20,UDP,1042,41787 → 43355 Len=1000
67,16.114195525,10.0.0.1,10.0.0.13,UDP,1042,60878 → 43355 Len=1000
68,16.114266520,10.0.0.5,10.0.0.14,UDP,1042,54692 → 43355 Len=1000
69,16.114410312,10.0.0.3,10.0.0.13,UDP,1042,38929 → 43355 Len=1000
70,16.115493027,10.0.0.8,10.0.0.19,UDP,1042,57461 → 43355 Len=1000
71,16.115545075,10.0.0.4,10.0.0.18,UDP,1042,40996 → 43355 Len=1000
72,16.115623006,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
73,16.116027026,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
74,16.116048067,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
75,16.116104929,10.0.0.9,10.0.0.16,UDP,1042,44479 → 43355 Len=1000
76,16.116237142,10.0.0.5,10.0.0.13,UDP,1042,54692 → 43355 Len=1000
77,16.116315090,10.0.0.7,10.0.0.18,UDP,1042,41787 → 43355 Len=1000
78,16.116710617,10.0.0.10,10.0.0.15,UDP,1042,37915 → 43355 Len=1000
79,16.116725907,10.0.0.8,10.0.0.20,UDP,1042,57461 → 43355 Len=1000
80,16.116778414,10.0.0.4,10.0.0.13,UDP,1042,40996 → 43355 Len=1000
81,16.117205598,10.0.0.2,10.0.0.18,UDP,1042,59968 → 43355 Len=1000
82,16.117230561,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
83,16.117288920,10.0.0.1,10.0.0.17,UDP,1042,60878 → 43355 Len=1000
84,16.117407714,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
85,16.117687311,10.0.0.5,10.0.0.20,UDP,1042,54692 → 43355 Len=1000
86,16.117708207,10.0.0.7,10.0.0.13,UDP,1042,41787 → 43355 Len=1000
87,16.118272733,10.0.0.3,10.0.0.14,UDP,1042,38929 → 43355 Len=1000
88,16.118289022,10.0.0.8,10.0.0.14,UDP,1042,57461 → 43355 Len=1000
89,16.118991519,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
90,16.119087066,10.0.0.7,10.0.0.15,UDP,1042,41787 → 43355 Len=1000
91,16.119133627,10.0.0.6,10.0.0.18,UDP,1042,37646 → 43355 Len=1000
92,16.119176727,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
93,16.119208433,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
94,16.119343741,10.0.0.9,10.0.0.12,UDP,1042,44479 → 43355 Len=1000
95,16.119477178,10.0.0.5,10.0.0.14,UDP,1042,54692 → 43355 Len=1000
96,16.119992862,10.0.0.2,10.0.0.17,UDP,1042,59968 → 43355 Len=1000
97,16.120715861,10.0.0.1,10.0.0.18,UDP,1042,60878 → 43355 Len=1000
98,16.120747268,10.0.0.9,10.0.0.12,UDP,1042,44479 → 43355 Len=1000
99,16.120764542,10.0.0.3,10.0.0.19,UDP,1042,38929 → 43355 Len=1000
100,16.120786935,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
101,16.121027357,10.0.0.8,10.0.0.17,UDP,1042,57461 → 43355 Len=1000
102,16.121261908,10.0.0.7,10.0.0.14,UDP,1042,41787 → 43355 Len=1000
103,16.121394784,10.0.0.5,10.0.0.14,UDP,1042,54692 → 43355 Len=1000
104,16.121997729,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
105,16.122057769,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
106,16.122378614,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
107,16.122520258,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
108,16.123211090,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
109,16.123441727,10.0.0.5,10.0.0.11,UDP,1042,54692 → 43355 Len=1000
110,16.123510961,10.0.0.1,10.0.0.18,UDP,1042,60878 → 43355 Len=1000
111,16.123544085,10.0.0.7,10.0.0.13,UDP,1042,41787 → 43355 Len=1000
112,16.123658163,10.0.0.3,10.0.0.11,UDP,1042,38929 → 43355 Len=1000
113,16.123679510,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
114,16.123891671,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
115,16.123962399,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
116,16.124559414,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
117,16.124966602,10.0.0.5,10.0.0.11,UDP,1042,54692 → 43355 Len=1000
118,16.125099282,10.0.0.9,10.0.0.17,UDP,1042,44479 → 43355 Len=1000
119,16.125312019,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
120,16.125475301,10.0.0.2,10.0.0.19,UDP,1042,59968 → 43355 Len=1000
121,16.125539925,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
122,16.126021120,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
123,16.126024551,10.0.0.8,10.0.0.17,UDP,1042,57461 → 43355 Len=1000
124,16.126503885,10.0.0.5,10.0.0.15,UDP,1042,54692 → 43355 Len=1000
125,16.126576216,10.0.0.1,10.0.0.13,UDP,1042,60878 → 43355 Len=1000
126,16.126611725,10.0.0.4,10.0.0.19,UDP,1042,40996 → 43355 Len=1000
127,16.126655171,10.0.0.7,10.0.0.15,UDP,1042,41787 → 43355 Len=1000
128,16.127301229,10.0.0.3,10.0.0.13,UDP,1042,38929 → 43355 Len=1000
129,16.127634681,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
130,16.127734074,10.0.0.9,10.0.0.13,UDP,1042,44479 → 43355 Len=1000
131,16.127821294,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
132,16.128498227,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
133,16.128560368,10.0.0.2,10.0.0.12,UDP,1042,59968 → 43355 Len=1000
134,16.128635291,10.0.0.8,10.0.0.19,UDP,1042,57461 → 43355 Len=1000
135,16.129039705,10.0.0.1,10.0.0.12,UDP,1042,60878 → 43355 Len=1000
136,16.129098763,10.0.0.9,10.0.0.16,UDP,1042,44479 → 43355 Len=1000
137,16.129217688,10.0.0.5,10.0.0.14,UDP,1042,54692 → 43355 Len=1000
138,16.129634724,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
139,16.129677719,10.0.0.7,10.0.0.16,UDP,1042,41787 → 43355 Len=1000
140,16.130263025,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
141,16.130318033,10.0.0.5,10.0.0.18,UDP,1042,54692 → 43355 Len=1000
142,16.130366404,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
143,16.130542826,10.0.0.8,10.0.0.15,UDP,1042,57461 → 43355 Len=1000
144,16.130544163,10.0.0.1,10.0.0.18,UDP,1042,60878 → 43355 Len=1000
145,16.130806814,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
146,16.130863043,10.0.0.2,10.0.0.13,UDP,1042,59968 → 43355 Len=1000
147,16.131293638,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
148,16.131571654,10.0.0.3,10.0.0.20,UDP,1042,38929 → 43355 Len=1000
149,16.131940291,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
150,16.132077606,10.0.0.4,10.0.0.13,UDP,1042,40996 → 43355 Len=1000
151,16.132183133,10.0.0.9,10.0.0.16,UDP,1042,44479 → 43355 Len=1000
152,16.132511477,10.0.0.7,10.0.0.16,UDP,1042,41787 → 43355 Len=1000
153,16.132622515,10.0.0.8,10.0.0.16,UDP,1042,57461 → 43355 Len=1000
154,16.133294420,10.0.0.5,10.0.0.11,UDP,1042,54692 → 43355 Len=1000
155,16.133405003,10.0.0.1,10.0.0.18,UDP,1042,60878 → 43355 Len=1000
156,16.133410319,10.0.0.2,10.0.0.12,UDP,1042,59968 → 43355 Len=1000
157,16.133833815,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
158,16.134586003,10.0.0.9,10.0.0.14,UDP,1042,44479 → 43355 Len=1000
159,16.134678248,10.0.0.3,10.0.0.14,UDP,1042,38929 → 43355 Len=1000
160,16.134756064,10.0.0.4,10.0.0.12,UDP,1042,40996 → 43355 Len=1000
161,16.134974806,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
162,16.134998036,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
163,16.135598915,10.0.0.7,10.0.0.17,UDP,1042,41787 → 43355 Len=1000
164,16.135710131,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
165,16.135939916,10.0.0.5,10.0.0.17,UDP,1042,54692 → 43355 Len=1000
166,16.136082460,10.0.0.1,10.0.0.12,UDP,1042,60878 → 43355 Len=1000
167,16.136114018,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
168,16.136198092,10.0.0.4,10.0.0.19,UDP,1042,40996 → 43355 Len=1000
169,16.136221998,10.0.0.8,10.0.0.12,UDP,1042,57461 → 43355 Len=1000
170,16.136432815,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
171,16.137475370,10.0.0.7,10.0.0.16,UDP,1042,41787 → 43355 Len=1000
172,16.137502454,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
173,16.137726796,10.0.0.10,10.0.0.18,UDP,1042,37915 → 43355 Len=1000
174,16.137777959,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
175,16.137778100,10.0.0.2,10.0.0.19,UDP,1042,59968 → 43355 Len=1000
176,16.138243446,10.0.0.8,10.0.0.17,UDP,1042,57461 → 43355 Len=1000
177,16.138378167,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
178,16.138478278,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
179,16.138602471,10.0.0.7,10.0.0.14,UDP,1042,41787 → 43355 Len=1000
180,16.138996222,10.0.0.5,10.0.0.19,UDP,1042,54692 → 43355 Len=1000
181,16.139023574,10.0.0.2,10.0.0.19,UDP,1042,59968 → 43355 Len=1000
182,16.139191164,10.0.0.9,10.0.0.14,UDP,1042,44479 → 43355 Len=1000
183,16.139398864,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
184,16.139747951,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
185,16.139884800,10.0.0.8,10.0.0.15,UDP,1042,57461 → 43355 Len=1000
186,16.139915699,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
187,16.140302923,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
188,16.140780185,10.0.0.7,10.0.0.17,UDP,1042,41787 → 43355 Len=1000
189,16.141395839,10.0.0.2,10.0.0.15,UDP,1042,59968 → 43355 Len=1000
190,16.141425104,10.0.0.8,10.0.0.17,UDP,1042,57461 → 43355 Len=1000
191,16.141477840,10.0.0.5,10.0.0.17,UDP,1042,54692 → 43355 Len=1000
192,16.141490542,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
193,16.142102139,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
194,16.142135592,10.0.0.9,10.0.0.11,UDP,1042,44479 → 43355 Len=1000
195,16.142209508,10.0.0.1,10.0.0.20,UDP,1042,60878 → 43355 Len=1000
196,16.142263669,10.0.0.3,10.0.0.20,UDP,1042,38929 → 43355 Len=1000
197,16.142848600,10.0.0.2,10.0.0.15,UDP,1042,59968 → 43355 Len=1000
198,16.143403537,10.0.0.10,10.0.0.13,UDP,1042,37915 → 43355 Len=1000
199,16.143678713,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
200,16.143754745,10.0.0.9,10.0.0.13,UDP,1042,44479 → 43355 Len=1000
201,16.143911853,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
202,16.144020725,10.0.0.4,10.0.0.13,UDP,1042,40996 → 43355 Len=1000
203,16.144397947,10.0.0.8,10.0.0.12,UDP,1042,57461 → 43355 Len=1000
204,16.144485330,10.0.0.5,10.0.0.19,UDP,1042,54692 → 43355 Len=1000
205,16.144511882,10.0.0.10,10.0.0.13,UDP,1042,37915 → 43355 Len=1000
206,16.144524252,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
207,16.144562930,10.0.0.2,10.0.0.14,UDP,1042,59968 → 43355 Len=1000
208,16.145309463,10.0.0.3,10.0.0.19,UDP,1042,38929 → 43355 Len=1000
209,16.145943524,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
210,16.146031339,10.0.0.7,10.0.0.20,UDP,1042,41787 → 43355 Len=1000
211,16.146211036,10.0.0.9,10.0.0.19,UDP,1042,44479 → 43355 Len=1000
212,16.146239789,10.0.0.2,10.0.0.13,UDP,1042,59968 → 43355 Len=1000
213,16.146388593,10.0.0.5,10.0.0.12,UDP,1042,54692 → 43355 Len=1000
214,16.146451268,10.0.0.8,10.0.0.12,UDP,1042,57461 → 43355 Len=1000
215,16.146600471,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
216,16.146931323,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
217,16.146968562,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
218,16.147427557,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
219,16.147668975,10.0.0.10,10.0.0.15,UDP,1042,37915 → 43355 Len=1000
220,16.148325929,10.0.0.9,10.0.0.13,UDP,1042,44479 → 43355 Len=1000
221,16.148400028,10.0.0.7,10.0.0.17,UDP,1042,41787 → 43355 Len=1000
222,16.148473832,10.0.0.3,10.0.0.17,UDP,1042,38929 → 43355 Len=1000
223,16.148682867,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
224,16.148772636,10.0.0.2,10.0.0.19,UDP,1042,59968 → 43355 Len=1000
225,16.149194010,10.0.0.8,10.0.0.11,UDP,1042,57461 → 43355 Len=1000
226,16.149216470,10.0.0.10,10.0.0.13,UDP,1042,37915 → 43355 Len=1000
227,16.149270653,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
228,16.149336656,10.0.0.5,10.0.0.14,UDP,1042,54692 → 43355 Len=1000
229,16.150015542,10.0.0.3,10.0.0.12,UDP,1042,38929 → 43355 Len=1000
230,16.150342250,10.0.0.1,10.0.0.17,UDP,1042,60878 → 43355 Len=1000
231,16.150558982,10.0.0.9,10.0.0.16,UDP,1042,44479 → 43355 Len=1000
232,16.150781557,10.0.0.2,10.0.0.20,UDP,1042,59968 → 43355 Len=1000
233,16.150960724,10.0.0.7,10.0.0.15,UDP,1042,41787 → 43355 Len=1000
234,16.151304081,10.0.0.10,10.0.0.17,UDP,1042,37915 → 43355 Len=1000
235,16.151432128,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
236,16.151658503,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
237,16.151735026,10.0.0.1,10.0.0.13,UDP,1042,60878 → 43355 Len=1000
238,16.151738765,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
239,16.152094554,10.0.0.2,10.0.0.17,UDP,1042,59968 → 43355 Len=1000
240,16.152185240,10.0.0.8,10.0.0.19,UDP,1042,57461 → 43355 Len=1000
241,16.152309550,10.0.0.5,10.0.0.14,UDP,1042,54692 → 43355 Len=1000
242,16.152522896,10.0.0.7,10.0.0.19,UDP,1042,41787 → 43355 Len=1000
243,16.152952589,10.0.0.3,10.0.0.12,UDP,1042,38929 → 43355 Len=1000
244,16.152955612,10.0.0.9,10.0.0.15,UDP,1042,44479 → 43355 Len=1000
245,16.153667835,10.0.0.6,10.0.0.17,UDP,1042,37646 → 43355 Len=1000
246,16.153834344,10.0.0.4,10.0.0.18,UDP,1042,40996 → 43355 Len=1000
247,16.153892139,10.0.0.2,10.0.0.14,UDP,1042,59968 → 43355 Len=1000
248,16.153986497,10.0.0.5,10.0.0.12,UDP,1042,54692 → 43355 Len=1000
249,16.154092495,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
250,16.154130687,10.0.0.9,10.0.0.14,UDP,1042,44479 → 43355 Len=1000
251,16.154726438,10.0.0.1,10.0.0.14,UDP,1042,60878 → 43355 Len=1000
252,16.154986551,10.0.0.7,10.0.0.19,UDP,1042,41787 → 43355 Len=1000
253,16.155270147,10.0.0.8,10.0.0.17,UDP,1042,57461 → 43355 Len=1000
254,16.155471996,10.0.0.9,10.0.0.20,UDP,1042,44479 → 43355 Len=1000
255,16.155651837,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
256,16.155674803,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
257,16.155696757,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
258,16.155869422,10.0.0.2,10.0.0.15,UDP,1042,59968 → 43355 Len=1000
259,16.156039144,10.0.0.5,10.0.0.13,UDP,1042,54692 → 43355 Len=1000
260,16.156663960,10.0.0.7,10.0.0.20,UDP,1042,41787 → 43355 Len=1000
261,16.156875403,10.0.0.9,10.0.0.19,UDP,1042,44479 → 43355 Len=1000
262,16.156932580,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
263,16.157367134,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
264,16.157416561,10.0.0.1,10.0.0.17,UDP,1042,60878 → 43355 Len=1000
265,16.157687636,10.0.0.3,10.0.0.20,UDP,1042,38929 → 43355 Len=1000
266,16.157902875,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
267,16.157951228,10.0.0.8,10.0.0.19,UDP,1042,57461 → 43355 Len=1000
268,16.158652882,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
269,16.158697854,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
270,16.158751245,10.0.0.5,10.0.0.19,UDP,1042,54692 → 43355 Len=1000
271,16.158906153,10.0.0.9,10.0.0.13,UDP,1042,44479 → 43355 Len=1000
272,16.159536579,10.0.0.6,10.0.0.19,UDP,1042,37646 → 43355 Len=1000
273,16.159589007,10.0.0.7,10.0.0.20,UDP,1042,41787 → 43355 Len=1000
274,16.159786097,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
275,16.159930326,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
276,16.160201091,10.0.0.3,10.0.0.20,UDP,1042,38929 → 43355 Len=1000
277,16.160383914,10.0.0.8,10.0.0.16,UDP,1042,57461 → 43355 Len=1000
278,16.160649707,10.0.0.9,10.0.0.11,UDP,1042,44479 → 43355 Len=1000
279,16.160678202,10.0.0.5,10.0.0.14,UDP,1042,54692 → 43355 Len=1000
280,16.160921079,10.0.0.1,10.0.0.14,UDP,1042,60878 → 43355 Len=1000
281,16.161186142,10.0.0.7,10.0.0.18,UDP,1042,41787 → 43355 Len=1000
282,16.161327272,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
283,16.161492563,10.0.0.2,10.0.0.13,UDP,1042,59968 → 43355 Len=1000
284,16.161530700,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
285,16.161560520,10.0.0.6,10.0.0.19,UDP,1042,37646 → 43355 Len=1000
