,0,1,2,3,4,5
0,14.100638566,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
1,14.101253656,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
2,14.101965027,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
3,14.102410604,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
4,14.102551646,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
5,14.103696941,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
6,14.104731289,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
7,14.104961067,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
8,14.105301780,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
9,14.105926146,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
10,14.106447969,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
11,14.106711570,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
12,14.106747517,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
13,14.107420626,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
14,14.107885391,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
15,14.109282622,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
16,14.109799278,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
17,14.110469711,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
18,14.110922895,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
19,14.111873223,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
20,14.112483840,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
21,14.112746663,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
22,14.113135662,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
23,14.114041341,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
24,14.114381302,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
25,14.114950432,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
26,14.115959070,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
27,14.116388297,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
28,14.117285873,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
29,14.118128069,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
30,14.118650930,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
31,14.119222377,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
32,14.119319661,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
33,14.121269884,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
34,14.121676965,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
35,14.122974140,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
36,14.126333792,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
37,14.129226791,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
38,14.131144740,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
39,14.132768040,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
