,0,1,2,3,4,5
0,5.800805527,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
1,5.800926218,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
2,5.801110023,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
3,5.801181281,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
4,5.801537553,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
5,5.801544281,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
6,5.801891664,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
7,5.802280397,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
8,5.802459140,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
9,5.802729738,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
10,5.803469247,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
11,5.803692498,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
12,5.804042558,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
13,5.804326659,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
14,5.804363718,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
15,5.804472748,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
16,5.804861103,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
17,5.805146207,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
18,5.805339111,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
19,5.805704758,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
20,5.806357569,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
21,5.806421172,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
22,5.806765521,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
23,5.807299604,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
24,5.807390606,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
25,5.807540941,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
26,5.807711391,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
27,5.807819569,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
28,5.808038860,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
29,5.809040036,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
30,5.809299280,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
31,5.809333477,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
32,5.809612274,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
33,5.809656166,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
34,5.809952569,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
35,5.810228379,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
36,5.811473263,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
37,5.811574163,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
38,5.811917723,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
39,5.811992733,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
40,5.812008148,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
41,5.812162885,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
42,5.812606297,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
43,5.812682316,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
44,5.813573752,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
45,5.813672589,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
46,5.813984922,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
47,5.814321247,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
48,5.814440365,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
49,5.814948991,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
50,5.815042773,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
51,5.815295091,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
52,5.815543376,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
53,5.815921191,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
54,5.815975846,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
55,5.816379001,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
56,5.816622530,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
57,5.817504117,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
58,5.817603931,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
59,5.817729658,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
60,5.818109038,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
61,5.818599903,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
62,5.818834411,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
63,5.819055923,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
64,5.819158626,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
65,5.819475261,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
66,5.819785392,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
67,5.820043790,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
68,5.820205389,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
69,5.820695859,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
70,5.820920115,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
71,5.821630841,10.0.0.7,10.0.0.12,UDP,1042,49323 → 43355 Len=1000
72,5.821787483,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
73,5.821787723,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
