,0,1,2,3,4,5
0,4.001836913,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
1,4.004082313,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
2,4.006192333,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
3,4.008910407,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
4,4.011624779,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
5,4.014618329,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
6,4.017541069,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
7,4.020660003,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
8,4.022436796,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
9,4.024782864,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
10,4.026070920,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
11,4.026207572,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
12,4.028384167,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
13,4.028688702,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
14,4.030561489,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
15,4.031212819,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
16,4.031247608,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
17,4.032066939,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
18,4.032343222,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
19,4.033448380,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
20,4.034080467,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
21,4.034907637,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
22,4.035415736,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
23,4.035744172,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
24,4.036152551,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
25,4.038228772,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
26,4.038231032,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
27,4.038777580,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
28,4.040596741,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
29,4.040712105,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
30,4.040849285,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
31,4.042723618,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
32,4.042849773,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
33,4.043835320,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
34,4.044449765,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
35,4.045234554,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
36,4.046374453,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
37,4.046400591,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
38,4.047348118,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
39,4.047827715,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
40,4.047869289,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
41,4.048646112,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
42,4.049184137,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
43,4.050253933,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
44,4.050388724,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
45,4.050909434,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
