,0,1,2,3,4,5
0,13.500002295,10.0.0.5,10.0.0.20,UDP,1042,42441 → 43355 Len=1000
1,13.500092179,10.0.0.7,10.0.0.12,UDP,1042,44232 → 43355 Len=1000
2,13.500239261,10.0.0.9,10.0.0.18,UDP,1042,38744 → 43355 Len=1000
3,13.500338862,10.0.0.10,10.0.0.18,UDP,1042,59183 → 43355 Len=1000
4,13.500406709,10.0.0.3,10.0.0.17,UDP,1042,46139 → 43355 Len=1000
5,13.500410458,10.0.0.6,10.0.0.11,UDP,1042,42369 → 43355 Len=1000
6,13.500899147,10.0.0.4,10.0.0.14,UDP,1042,47052 → 43355 Len=1000
7,13.501605517,10.0.0.1,10.0.0.15,UDP,1042,33774 → 43355 Len=1000
8,13.501907206,10.0.0.8,10.0.0.11,UDP,1042,41110 → 43355 Len=1000
9,13.502173587,10.0.0.2,10.0.0.14,UDP,1042,54951 → 43355 Len=1000
10,13.502321705,10.0.0.9,10.0.0.15,UDP,1042,38744 → 43355 Len=1000
11,13.502401282,10.0.0.6,10.0.0.15,UDP,1042,42369 → 43355 Len=1000
12,13.502524872,10.0.0.5,10.0.0.15,UDP,1042,42441 → 43355 Len=1000
13,13.502537067,10.0.0.7,10.0.0.20,UDP,1042,44232 → 43355 Len=1000
14,13.502622763,10.0.0.3,10.0.0.19,UDP,1042,46139 → 43355 Len=1000
15,13.502890679,10.0.0.10,10.0.0.16,UDP,1042,59183 → 43355 Len=1000
16,13.503000371,10.0.0.4,10.0.0.20,UDP,1042,47052 → 43355 Len=1000
17,13.503617085,10.0.0.1,10.0.0.20,UDP,1042,33774 → 43355 Len=1000
18,13.503776469,10.0.0.6,10.0.0.13,UDP,1042,42369 → 43355 Len=1000
19,13.504335250,10.0.0.5,10.0.0.12,UDP,1042,42441 → 43355 Len=1000
20,13.504585821,10.0.0.3,10.0.0.20,UDP,1042,46139 → 43355 Len=1000
21,13.504847222,10.0.0.8,10.0.0.20,UDP,1042,41110 → 43355 Len=1000
22,13.504963085,10.0.0.2,10.0.0.12,UDP,1042,54951 → 43355 Len=1000
23,13.505192728,10.0.0.1,10.0.0.16,UDP,1042,33774 → 43355 Len=1000
24,13.505286359,10.0.0.4,10.0.0.18,UDP,1042,47052 → 43355 Len=1000
25,13.505363157,10.0.0.7,10.0.0.17,UDP,1042,44232 → 43355 Len=1000
26,13.505423338,10.0.0.9,10.0.0.11,UDP,1042,38744 → 43355 Len=1000
27,13.505614966,10.0.0.10,10.0.0.19,UDP,1042,59183 → 43355 Len=1000
28,13.506000273,10.0.0.3,10.0.0.16,UDP,1042,46139 → 43355 Len=1000
29,13.506350656,10.0.0.6,10.0.0.17,UDP,1042,42369 → 43355 Len=1000
30,13.506960367,10.0.0.4,10.0.0.20,UDP,1042,47052 → 43355 Len=1000
31,13.507124588,10.0.0.8,10.0.0.16,UDP,1042,41110 → 43355 Len=1000
32,13.507263945,10.0.0.3,10.0.0.15,UDP,1042,46139 → 43355 Len=1000
33,13.507290425,10.0.0.7,10.0.0.17,UDP,1042,44232 → 43355 Len=1000
34,13.507338703,10.0.0.1,10.0.0.18,UDP,1042,33774 → 43355 Len=1000
35,13.507505001,10.0.0.5,10.0.0.13,UDP,1042,42441 → 43355 Len=1000
36,13.507973268,10.0.0.2,10.0.0.14,UDP,1042,54951 → 43355 Len=1000
37,13.508098840,10.0.0.4,10.0.0.11,UDP,1042,47052 → 43355 Len=1000
38,13.508215851,10.0.0.6,10.0.0.18,UDP,1042,42369 → 43355 Len=1000
39,13.508270096,10.0.0.10,10.0.0.19,UDP,1042,59183 → 43355 Len=1000
40,13.508450601,10.0.0.9,10.0.0.12,UDP,1042,38744 → 43355 Len=1000
41,13.508554624,10.0.0.3,10.0.0.14,UDP,1042,46139 → 43355 Len=1000
42,13.508556546,10.0.0.1,10.0.0.11,UDP,1042,33774 → 43355 Len=1000
43,13.509643935,10.0.0.10,10.0.0.14,UDP,1042,59183 → 43355 Len=1000
44,13.509656677,10.0.0.5,10.0.0.13,UDP,1042,42441 → 43355 Len=1000
45,13.509658131,10.0.0.2,10.0.0.20,UDP,1042,54951 → 43355 Len=1000
46,13.509848791,10.0.0.7,10.0.0.13,UDP,1042,44232 → 43355 Len=1000
47,13.509882848,10.0.0.8,10.0.0.19,UDP,1042,41110 → 43355 Len=1000
48,13.510033442,10.0.0.3,10.0.0.15,UDP,1042,46139 → 43355 Len=1000
49,13.510672879,10.0.0.9,10.0.0.14,UDP,1042,38744 → 43355 Len=1000
50,13.510982340,10.0.0.4,10.0.0.13,UDP,1042,47052 → 43355 Len=1000
51,13.511256619,10.0.0.6,10.0.0.13,UDP,1042,42369 → 43355 Len=1000
52,13.511275405,10.0.0.1,10.0.0.15,UDP,1042,33774 → 43355 Len=1000
53,13.511309412,10.0.0.10,10.0.0.19,UDP,1042,59183 → 43355 Len=1000
54,13.511842323,10.0.0.5,10.0.0.16,UDP,1042,42441 → 43355 Len=1000
55,13.512474640,10.0.0.1,10.0.0.13,UDP,1042,33774 → 43355 Len=1000
56,13.512492024,10.0.0.7,10.0.0.16,UDP,1042,44232 → 43355 Len=1000
57,13.512528680,10.0.0.3,10.0.0.13,UDP,1042,46139 → 43355 Len=1000
58,13.512581593,10.0.0.2,10.0.0.13,UDP,1042,54951 → 43355 Len=1000
59,13.512913726,10.0.0.8,10.0.0.19,UDP,1042,41110 → 43355 Len=1000
60,13.513460339,10.0.0.4,10.0.0.15,UDP,1042,47052 → 43355 Len=1000
61,13.513523272,10.0.0.9,10.0.0.12,UDP,1042,38744 → 43355 Len=1000
62,13.513669933,10.0.0.10,10.0.0.17,UDP,1042,59183 → 43355 Len=1000
63,13.513940151,10.0.0.1,10.0.0.16,UDP,1042,33774 → 43355 Len=1000
64,13.514121762,10.0.0.6,10.0.0.19,UDP,1042,42369 → 43355 Len=1000
65,13.514383426,10.0.0.7,10.0.0.19,UDP,1042,44232 → 43355 Len=1000
66,13.514416558,10.0.0.3,10.0.0.12,UDP,1042,46139 → 43355 Len=1000
67,13.514700283,10.0.0.5,10.0.0.12,UDP,1042,42441 → 43355 Len=1000
68,13.514720096,10.0.0.4,10.0.0.20,UDP,1042,47052 → 43355 Len=1000
69,13.515353137,10.0.0.9,10.0.0.14,UDP,1042,38744 → 43355 Len=1000
70,13.515579143,10.0.0.3,10.0.0.11,UDP,1042,46139 → 43355 Len=1000
71,13.515666098,10.0.0.2,10.0.0.13,UDP,1042,54951 → 43355 Len=1000
72,13.515931734,10.0.0.8,10.0.0.16,UDP,1042,41110 → 43355 Len=1000
73,13.516063366,10.0.0.5,10.0.0.19,UDP,1042,42441 → 43355 Len=1000
