,0,1,2,3,4,5
0,8.600012916,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
1,8.600464056,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
2,8.600545257,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
3,8.600874557,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
4,8.601149437,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
5,8.601205131,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
6,8.601230542,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
7,8.601829326,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
8,8.601856819,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
9,8.601882685,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
10,8.601908525,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
11,8.602747295,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
12,8.602781367,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
13,8.603063842,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
14,8.603065369,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
15,8.603086940,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
16,8.603296091,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
17,8.603387472,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
18,8.603472580,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
19,8.603954493,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
20,8.604521242,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
21,8.604670420,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
22,8.605066664,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
23,8.605068342,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
24,8.605804176,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
25,8.605853554,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
26,8.605882811,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
27,8.605910588,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
28,8.606071420,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
29,8.606254478,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
30,8.606916568,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
31,8.606918343,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
32,8.606919200,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
