,0,1,2,3,4,5
0,12.100100955,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
1,12.100136468,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
2,12.100575845,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
3,12.100645855,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
4,12.100769270,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
5,12.100783025,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
6,12.101136265,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
7,12.101834938,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
8,12.102415532,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
9,12.103031873,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
10,12.103255463,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
11,12.103309077,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
12,12.103429544,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
13,12.103556574,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
14,12.103806417,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
15,12.104188646,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
16,12.104636841,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
17,12.104711019,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
18,12.105432512,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
19,12.105567447,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
20,12.105942189,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
21,12.106196722,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
22,12.106494273,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
