,0,1,2,3,4,5
0,13.100145164,10.0.0.9,10.0.0.19,UDP,1042,38744 → 43355 Len=1000
1,13.100194267,10.0.0.1,10.0.0.18,UDP,1042,33774 → 43355 Len=1000
2,13.100258123,10.0.0.4,10.0.0.14,UDP,1042,47052 → 43355 Len=1000
3,13.100583799,10.0.0.7,10.0.0.19,UDP,1042,44232 → 43355 Len=1000
4,13.100634173,10.0.0.2,10.0.0.13,UDP,1042,54951 → 43355 Len=1000
5,13.101043270,10.0.0.5,10.0.0.12,UDP,1042,42441 → 43355 Len=1000
6,13.101354345,10.0.0.1,10.0.0.16,UDP,1042,33774 → 43355 Len=1000
7,13.101460857,10.0.0.6,10.0.0.14,UDP,1042,42369 → 43355 Len=1000
8,13.101508456,10.0.0.3,10.0.0.17,UDP,1042,46139 → 43355 Len=1000
9,13.101844081,10.0.0.8,10.0.0.12,UDP,1042,41110 → 43355 Len=1000
10,13.101882817,10.0.0.9,10.0.0.19,UDP,1042,38744 → 43355 Len=1000
11,13.102007026,10.0.0.2,10.0.0.13,UDP,1042,54951 → 43355 Len=1000
12,13.102108206,10.0.0.10,10.0.0.11,UDP,1042,59183 → 43355 Len=1000
13,13.102382375,10.0.0.4,10.0.0.14,UDP,1042,47052 → 43355 Len=1000
14,13.102507165,10.0.0.5,10.0.0.18,UDP,1042,42441 → 43355 Len=1000
15,13.102510581,10.0.0.1,10.0.0.14,UDP,1042,33774 → 43355 Len=1000
16,13.103231107,10.0.0.8,10.0.0.18,UDP,1042,41110 → 43355 Len=1000
17,13.103376819,10.0.0.3,10.0.0.16,UDP,1042,46139 → 43355 Len=1000
18,13.103558634,10.0.0.4,10.0.0.17,UDP,1042,47052 → 43355 Len=1000
19,13.103598232,10.0.0.7,10.0.0.16,UDP,1042,44232 → 43355 Len=1000
20,13.103700880,10.0.0.9,10.0.0.18,UDP,1042,38744 → 43355 Len=1000
21,13.104174384,10.0.0.10,10.0.0.16,UDP,1042,59183 → 43355 Len=1000
22,13.104364460,10.0.0.1,10.0.0.18,UDP,1042,33774 → 43355 Len=1000
23,13.104383649,10.0.0.5,10.0.0.17,UDP,1042,42441 → 43355 Len=1000
24,13.104428602,10.0.0.2,10.0.0.11,UDP,1042,54951 → 43355 Len=1000
25,13.104471646,10.0.0.6,10.0.0.15,UDP,1042,42369 → 43355 Len=1000
26,13.104657657,10.0.0.8,10.0.0.11,UDP,1042,41110 → 43355 Len=1000
27,13.105459925,10.0.0.7,10.0.0.13,UDP,1042,44232 → 43355 Len=1000
28,13.105521253,10.0.0.10,10.0.0.18,UDP,1042,59183 → 43355 Len=1000
29,13.105870756,10.0.0.3,10.0.0.13,UDP,1042,46139 → 43355 Len=1000
30,13.105932965,10.0.0.5,10.0.0.19,UDP,1042,42441 → 43355 Len=1000
31,13.106205437,10.0.0.9,10.0.0.12,UDP,1042,38744 → 43355 Len=1000
32,13.106401223,10.0.0.4,10.0.0.12,UDP,1042,47052 → 43355 Len=1000
33,13.107073584,10.0.0.1,10.0.0.18,UDP,1042,33774 → 43355 Len=1000
34,13.107121960,10.0.0.2,10.0.0.12,UDP,1042,54951 → 43355 Len=1000
35,13.107147255,10.0.0.5,10.0.0.13,UDP,1042,42441 → 43355 Len=1000
36,13.107191692,10.0.0.6,10.0.0.15,UDP,1042,42369 → 43355 Len=1000
37,13.107661199,10.0.0.8,10.0.0.15,UDP,1042,41110 → 43355 Len=1000
38,13.107692894,10.0.0.7,10.0.0.15,UDP,1042,44232 → 43355 Len=1000
39,13.108000343,10.0.0.3,10.0.0.11,UDP,1042,46139 → 43355 Len=1000
40,13.108159641,10.0.0.4,10.0.0.11,UDP,1042,47052 → 43355 Len=1000
41,13.108309428,10.0.0.10,10.0.0.12,UDP,1042,59183 → 43355 Len=1000
42,13.108360034,10.0.0.9,10.0.0.19,UDP,1042,38744 → 43355 Len=1000
43,13.108822029,10.0.0.2,10.0.0.15,UDP,1042,54951 → 43355 Len=1000
44,13.109071257,10.0.0.5,10.0.0.16,UDP,1042,42441 → 43355 Len=1000
45,13.109594868,10.0.0.8,10.0.0.17,UDP,1042,41110 → 43355 Len=1000
46,13.109624772,10.0.0.7,10.0.0.11,UDP,1042,44232 → 43355 Len=1000
47,13.110015625,10.0.0.6,10.0.0.18,UDP,1042,42369 → 43355 Len=1000
48,13.110057254,10.0.0.1,10.0.0.18,UDP,1042,33774 → 43355 Len=1000
49,13.110133395,10.0.0.10,10.0.0.20,UDP,1042,59183 → 43355 Len=1000
50,13.110204393,10.0.0.4,10.0.0.17,UDP,1042,47052 → 43355 Len=1000
51,13.110497982,10.0.0.5,10.0.0.17,UDP,1042,42441 → 43355 Len=1000
52,13.110866203,10.0.0.3,10.0.0.13,UDP,1042,46139 → 43355 Len=1000
53,13.110961849,10.0.0.7,10.0.0.11,UDP,1042,44232 → 43355 Len=1000
54,13.111127506,10.0.0.2,10.0.0.20,UDP,1042,54951 → 43355 Len=1000
55,13.111207026,10.0.0.6,10.0.0.11,UDP,1042,42369 → 43355 Len=1000
56,13.111300884,10.0.0.9,10.0.0.19,UDP,1042,38744 → 43355 Len=1000
57,13.111391829,10.0.0.4,10.0.0.11,UDP,1042,47052 → 43355 Len=1000
58,13.111635683,10.0.0.8,10.0.0.12,UDP,1042,41110 → 43355 Len=1000
59,13.112051097,10.0.0.5,10.0.0.18,UDP,1042,42441 → 43355 Len=1000
60,13.112304294,10.0.0.1,10.0.0.17,UDP,1042,33774 → 43355 Len=1000
61,13.112515238,10.0.0.10,10.0.0.20,UDP,1042,59183 → 43355 Len=1000
62,13.112743441,10.0.0.9,10.0.0.18,UDP,1042,38744 → 43355 Len=1000
63,13.112764334,10.0.0.6,10.0.0.13,UDP,1042,42369 → 43355 Len=1000
64,13.113009406,10.0.0.3,10.0.0.20,UDP,1042,46139 → 43355 Len=1000
65,13.113384226,10.0.0.8,10.0.0.14,UDP,1042,41110 → 43355 Len=1000
66,13.113649479,10.0.0.5,10.0.0.14,UDP,1042,42441 → 43355 Len=1000
67,13.113700474,10.0.0.7,10.0.0.12,UDP,1042,44232 → 43355 Len=1000
68,13.114036866,10.0.0.1,10.0.0.11,UDP,1042,33774 → 43355 Len=1000
69,13.114091631,10.0.0.2,10.0.0.19,UDP,1042,54951 → 43355 Len=1000
70,13.114232532,10.0.0.10,10.0.0.13,UDP,1042,59183 → 43355 Len=1000
71,13.114490703,10.0.0.4,10.0.0.12,UDP,1042,47052 → 43355 Len=1000
72,13.114538145,10.0.0.9,10.0.0.13,UDP,1042,38744 → 43355 Len=1000
73,13.114857946,10.0.0.3,10.0.0.18,UDP,1042,46139 → 43355 Len=1000
74,13.115223603,10.0.0.1,10.0.0.19,UDP,1042,33774 → 43355 Len=1000
75,13.115279672,10.0.0.8,10.0.0.18,UDP,1042,41110 → 43355 Len=1000
76,13.115291925,10.0.0.5,10.0.0.11,UDP,1042,42441 → 43355 Len=1000
77,13.115416141,10.0.0.6,10.0.0.18,UDP,1042,42369 → 43355 Len=1000
78,13.115516391,10.0.0.10,10.0.0.12,UDP,1042,59183 → 43355 Len=1000
79,13.115705599,10.0.0.9,10.0.0.20,UDP,1042,38744 → 43355 Len=1000
80,13.115981913,10.0.0.3,10.0.0.18,UDP,1042,46139 → 43355 Len=1000
81,13.116389990,10.0.0.4,10.0.0.19,UDP,1042,47052 → 43355 Len=1000
82,13.116766035,10.0.0.7,10.0.0.20,UDP,1042,44232 → 43355 Len=1000
83,13.117084209,10.0.0.2,10.0.0.12,UDP,1042,54951 → 43355 Len=1000
84,13.117140034,10.0.0.9,10.0.0.16,UDP,1042,38744 → 43355 Len=1000
85,13.117324829,10.0.0.10,10.0.0.13,UDP,1042,59183 → 43355 Len=1000
86,13.117685882,10.0.0.5,10.0.0.19,UDP,1042,42441 → 43355 Len=1000
87,13.117806955,10.0.0.6,10.0.0.17,UDP,1042,42369 → 43355 Len=1000
88,13.117875057,10.0.0.1,10.0.0.13,UDP,1042,33774 → 43355 Len=1000
89,13.118107185,10.0.0.8,10.0.0.15,UDP,1042,41110 → 43355 Len=1000
90,13.118174615,10.0.0.3,10.0.0.18,UDP,1042,46139 → 43355 Len=1000
91,13.118377088,10.0.0.9,10.0.0.17,UDP,1042,38744 → 43355 Len=1000
92,13.118591554,10.0.0.4,10.0.0.15,UDP,1042,47052 → 43355 Len=1000
93,13.118674150,10.0.0.2,10.0.0.15,UDP,1042,54951 → 43355 Len=1000
94,13.119129791,10.0.0.7,10.0.0.19,UDP,1042,44232 → 43355 Len=1000
95,13.119707531,10.0.0.8,10.0.0.19,UDP,1042,41110 → 43355 Len=1000
96,13.119713980,10.0.0.5,10.0.0.20,UDP,1042,42441 → 43355 Len=1000
97,13.119839314,10.0.0.10,10.0.0.16,UDP,1042,59183 → 43355 Len=1000
98,13.119847510,10.0.0.4,10.0.0.20,UDP,1042,47052 → 43355 Len=1000
