,0,1,2,3,4,5
0,5.900035651,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
1,5.900118880,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
2,5.900155258,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
3,5.901675892,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
4,5.901750651,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
5,5.901793718,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
6,5.901830383,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
7,5.901865852,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
8,5.901903391,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
9,5.902022282,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
10,5.902348431,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
11,5.902553003,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
12,5.903125403,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
13,5.903172864,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
14,5.903459967,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
15,5.903703683,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
16,5.903913705,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
17,5.904164449,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
18,5.904205315,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
19,5.904239852,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
20,5.904576458,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
21,5.904685287,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
22,5.905304507,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
23,5.905555552,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
24,5.905850400,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
25,5.905941536,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
26,5.906052332,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
27,5.906151266,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
28,5.906197697,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
29,5.906569196,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
30,5.906866165,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
31,5.906899383,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
32,5.907159054,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
33,5.907215466,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
34,5.907567697,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
35,5.908092373,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
36,5.909032363,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
37,5.909169404,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
38,5.909200841,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
39,5.909230213,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
40,5.909265416,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
41,5.909292566,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
42,5.909769509,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
43,5.909800716,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
44,5.909828627,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
45,5.910658781,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
46,5.910689070,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
47,5.910785596,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
48,5.911102883,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
49,5.911208267,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
50,5.911529159,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
51,5.911676630,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
52,5.911797823,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
53,5.911886513,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
54,5.911963822,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
55,5.912034122,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
56,5.912787263,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
57,5.913029852,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
58,5.913222927,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
59,5.913315003,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
60,5.913349566,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
61,5.913573208,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
62,5.913896733,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
63,5.914018379,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
64,5.914395162,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
65,5.914726078,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
66,5.914776938,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
67,5.914922206,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
68,5.915349318,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
69,5.915454799,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
70,5.915535273,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
71,5.915609832,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
72,5.915900355,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
73,5.916023679,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
74,5.916854902,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
75,5.916914381,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
76,5.916963381,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
77,5.916997590,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
78,5.917355854,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
79,5.917633504,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
80,5.917738010,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
