,0,1,2,3,4,5
0,17.700097751,10.0.0.7,10.0.0.13,UDP,1042,58091 → 43355 Len=1000
1,17.701187410,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
2,17.701248767,10.0.0.8,10.0.0.11,UDP,1042,49877 → 43355 Len=1000
3,17.701380325,10.0.0.5,10.0.0.19,UDP,1042,58995 → 43355 Len=1000
4,17.701619403,10.0.0.10,10.0.0.20,UDP,1042,52581 → 43355 Len=1000
5,17.701644510,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
6,17.701684819,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
7,17.702075104,10.0.0.7,10.0.0.14,UDP,1042,58091 → 43355 Len=1000
8,17.702797134,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
9,17.703439035,10.0.0.7,10.0.0.13,UDP,1042,58091 → 43355 Len=1000
10,17.703597722,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
11,17.703855142,10.0.0.10,10.0.0.15,UDP,1042,52581 → 43355 Len=1000
12,17.704031091,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
13,17.704302760,10.0.0.1,10.0.0.13,UDP,1042,46777 → 43355 Len=1000
14,17.704521746,10.0.0.4,10.0.0.14,UDP,1042,40448 → 43355 Len=1000
15,17.704772961,10.0.0.5,10.0.0.13,UDP,1042,58995 → 43355 Len=1000
16,17.705674515,10.0.0.7,10.0.0.17,UDP,1042,58091 → 43355 Len=1000
17,17.705818307,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
18,17.706035676,10.0.0.4,10.0.0.18,UDP,1042,40448 → 43355 Len=1000
19,17.706061627,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
20,17.706196357,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
21,17.706782125,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
22,17.706974565,10.0.0.5,10.0.0.16,UDP,1042,58995 → 43355 Len=1000
23,17.707785880,10.0.0.1,10.0.0.19,UDP,1042,46777 → 43355 Len=1000
24,17.708246855,10.0.0.8,10.0.0.13,UDP,1042,49877 → 43355 Len=1000
25,17.708265593,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
26,17.708538210,10.0.0.4,10.0.0.19,UDP,1042,40448 → 43355 Len=1000
27,17.708540052,10.0.0.2,10.0.0.16,UDP,1042,37474 → 43355 Len=1000
28,17.708697430,10.0.0.7,10.0.0.11,UDP,1042,58091 → 43355 Len=1000
29,17.709252818,10.0.0.10,10.0.0.15,UDP,1042,52581 → 43355 Len=1000
30,17.709618350,10.0.0.1,10.0.0.17,UDP,1042,46777 → 43355 Len=1000
31,17.710029048,10.0.0.7,10.0.0.13,UDP,1042,58091 → 43355 Len=1000
32,17.710508821,10.0.0.4,10.0.0.18,UDP,1042,40448 → 43355 Len=1000
33,17.710620435,10.0.0.8,10.0.0.20,UDP,1042,49877 → 43355 Len=1000
34,17.710820966,10.0.0.5,10.0.0.11,UDP,1042,58995 → 43355 Len=1000
35,17.711255095,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
36,17.711448660,10.0.0.1,10.0.0.13,UDP,1042,46777 → 43355 Len=1000
37,17.711656440,10.0.0.10,10.0.0.14,UDP,1042,52581 → 43355 Len=1000
38,17.712401501,10.0.0.8,10.0.0.17,UDP,1042,49877 → 43355 Len=1000
39,17.712631985,10.0.0.7,10.0.0.11,UDP,1042,58091 → 43355 Len=1000
40,17.712989266,10.0.0.5,10.0.0.13,UDP,1042,58995 → 43355 Len=1000
41,17.713211877,10.0.0.4,10.0.0.19,UDP,1042,40448 → 43355 Len=1000
42,17.713469026,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
43,17.713583563,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
44,17.714057528,10.0.0.1,10.0.0.17,UDP,1042,46777 → 43355 Len=1000
45,17.714126348,10.0.0.8,10.0.0.13,UDP,1042,49877 → 43355 Len=1000
46,17.714234804,10.0.0.5,10.0.0.11,UDP,1042,58995 → 43355 Len=1000
47,17.714999187,10.0.0.4,10.0.0.12,UDP,1042,40448 → 43355 Len=1000
48,17.715610910,10.0.0.7,10.0.0.12,UDP,1042,58091 → 43355 Len=1000
49,17.715673623,10.0.0.5,10.0.0.16,UDP,1042,58995 → 43355 Len=1000
50,17.715972945,10.0.0.10,10.0.0.14,UDP,1042,52581 → 43355 Len=1000
51,17.716036192,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
52,17.716477269,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
53,17.716797516,10.0.0.8,10.0.0.12,UDP,1042,49877 → 43355 Len=1000
54,17.717117627,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
