,0,1,2,3,4,5
0,1.200331820,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
1,1.200632078,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
2,1.200785993,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
3,1.201051675,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
4,1.201273297,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
5,1.201437385,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
6,1.201809607,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
7,1.202183166,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
8,1.202315406,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
9,1.202365100,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
10,1.202607151,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
11,1.202661259,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
12,1.202711760,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
13,1.203037162,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
14,1.203452185,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
15,1.203643966,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
16,1.203703598,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
17,1.203912358,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
18,1.204006122,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
19,1.204101878,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
20,1.204445597,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
21,1.204499731,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
22,1.204834245,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
23,1.205098937,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
24,1.205862004,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
25,1.206068342,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
26,1.206093266,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
