,0,1,2,3,4,5
0,9.400058664,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
1,9.400268084,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
2,9.400767724,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
3,9.401109741,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
4,9.401341698,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
5,9.401462515,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
6,9.401486854,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
7,9.402019187,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
8,9.402040889,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
9,9.402138755,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
10,9.402367684,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
11,9.402496948,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
12,9.402638385,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
13,9.402944909,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
14,9.403609419,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
15,9.404139875,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
16,9.404311663,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
17,9.404427531,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
18,9.404453149,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
19,9.404585254,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
20,9.404618799,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
21,9.404828438,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
22,9.405031426,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
23,9.405408230,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
24,9.405544834,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
25,9.405765003,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
26,9.406074820,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
27,9.406282145,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
28,9.406346350,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
29,9.406419936,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
30,9.406487061,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
31,9.407094368,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
32,9.407279933,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
33,9.407426197,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
34,9.407971054,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
35,9.408090511,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
36,9.408124285,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
37,9.408468775,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
38,9.408692048,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
39,9.408869245,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
40,9.409037273,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
41,9.409234668,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
42,9.409268845,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
43,9.410166676,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
44,9.410347661,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
45,9.410400475,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
46,9.410567008,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
47,9.410608268,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
48,9.410685755,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
49,9.410807919,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
50,9.411288615,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
51,9.411658493,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
52,9.411819182,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
53,9.411897729,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
54,9.411951904,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
55,9.412414827,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
56,9.412714386,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
57,9.412873223,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
58,9.413364089,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
59,9.413413058,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
60,9.413464885,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
61,9.413502107,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
62,9.413625260,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
63,9.413689564,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
64,9.414061571,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
65,9.414116295,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
66,9.414479531,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
67,9.414515860,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
68,9.414597112,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
69,9.415142717,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
70,9.415261538,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
71,9.415801611,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
72,9.415822446,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
73,9.415989776,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
74,9.416489495,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
75,9.416598319,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
76,9.416657388,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
77,9.416785326,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
78,9.417036424,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
79,9.417141034,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
80,9.417162209,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
81,9.417736894,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
82,9.417885233,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
83,9.417906412,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
84,9.418347778,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
85,9.418652213,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
86,9.418918832,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
87,9.419020898,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
88,9.419240857,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
89,9.419764903,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
90,9.419897375,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
91,9.420400641,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
92,9.420562206,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
93,9.420589399,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
94,9.420681804,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
95,9.420710874,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
96,9.420824024,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
97,9.421408690,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
98,9.421449094,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
99,9.421560320,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
100,9.421775646,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
101,9.422177087,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
102,9.422364219,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
103,9.422485923,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
104,9.422773979,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
105,9.422853438,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
106,9.423006523,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
107,9.423407630,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
108,9.423999040,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
109,9.424669685,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
110,9.424755383,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
111,9.424794713,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
112,9.424875036,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
113,9.424930359,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
114,9.425238242,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
115,9.425496241,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
116,9.425638257,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
117,9.426132035,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
118,9.426268290,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
119,9.426446145,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
120,9.426713738,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
121,9.426886776,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
122,9.427127748,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
123,9.427242170,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
124,9.427279395,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
125,9.427892622,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
126,9.428122906,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
127,9.428430667,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
128,9.428556427,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
129,9.428594412,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
130,9.428677697,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
131,9.428813049,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
132,9.428969813,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
133,9.429288698,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
134,9.429552123,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
135,9.429811315,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
136,9.429939030,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
137,9.429969892,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
138,9.430291134,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
139,9.430424989,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
140,9.431050017,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
141,9.431076477,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
142,9.431099916,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
143,9.431264741,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
144,9.431695001,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
145,9.432032961,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
146,9.432214782,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
147,9.432242026,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
148,9.432261465,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
149,9.432280621,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
150,9.432831293,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
151,9.433174152,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
152,9.433339508,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
153,9.433460584,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
