,0,1,2,3,4,5
0,17.700090502,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
1,17.700140779,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
2,17.700143374,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
3,17.700417839,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
4,17.700473112,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
5,17.700518198,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
6,17.700662044,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
7,17.700710314,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
8,17.700851121,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
9,17.701479559,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
10,17.701938406,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
11,17.702420430,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
12,17.702593680,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
13,17.702811346,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
14,17.702947097,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
15,17.702957070,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
16,17.702998247,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
17,17.703084617,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
18,17.703465588,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
19,17.703645538,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
20,17.703801657,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
21,17.703941366,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
22,17.704699651,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
23,17.705271904,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
24,17.705323361,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
25,17.705442692,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
26,17.705460743,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
27,17.705640160,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
28,17.705692318,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
29,17.705799320,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
30,17.705975329,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
31,17.706021748,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
32,17.706214542,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
33,17.706712671,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
34,17.706837899,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
35,17.707322039,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
36,17.707385919,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
37,17.707606336,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
38,17.707671475,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
39,17.707886149,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
40,17.707940016,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
41,17.708250894,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
42,17.708506891,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
43,17.709015620,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
44,17.709074432,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
45,17.709079841,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
46,17.709197155,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
47,17.709309506,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
48,17.709446904,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
49,17.709529257,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
50,17.709963914,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
51,17.710178228,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
52,17.710289644,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
53,17.710948642,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
54,17.711048504,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
55,17.711082246,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
56,17.711614954,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
57,17.711636825,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
58,17.711845620,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
59,17.712221248,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
60,17.712354409,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
61,17.712485167,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
62,17.712491476,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
63,17.712739394,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
64,17.713333512,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
65,17.713601161,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
66,17.713750051,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
67,17.713932937,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
68,17.714135300,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
69,17.714137415,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
70,17.714188365,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
71,17.714221974,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
72,17.714369978,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
73,17.714605350,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
74,17.714968794,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
75,17.715178393,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
76,17.715334491,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
77,17.715640576,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
78,17.715814174,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
79,17.716399503,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
80,17.716430341,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
81,17.716544666,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
82,17.716618606,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
83,17.716653981,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
84,17.716696207,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
85,17.716911718,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
