,0,1,2,3,4,5
0,13.400043681,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
1,13.400779056,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
2,13.401126050,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
3,13.401399311,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
4,13.401425846,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
5,13.401513295,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
6,13.401628015,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
7,13.401655834,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
8,13.401837993,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
9,13.401864595,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
10,13.401940842,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
11,13.402321773,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
12,13.403225533,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
13,13.403523910,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
14,13.403631643,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
15,13.404467430,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
16,13.404542234,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
17,13.404638148,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
18,13.404695819,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
19,13.404756691,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
20,13.404817108,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
21,13.404940451,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
22,13.405947895,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
23,13.406235950,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
24,13.406288282,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
25,13.406341585,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
26,13.406522639,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
27,13.406970239,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
28,13.407119495,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
29,13.407501355,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
30,13.407540679,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
31,13.407574320,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
32,13.407614024,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
33,13.407962820,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
34,13.408502423,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
35,13.408542093,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
36,13.408808365,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
