,0,1,2,3,4,5
0,16.400002625,10.0.0.5,10.0.0.11,UDP,1042,59047 → 43355 Len=1000
1,16.400348839,10.0.0.10,10.0.0.13,UDP,1042,45017 → 43355 Len=1000
2,16.400389239,10.0.0.4,10.0.0.11,UDP,1042,37940 → 43355 Len=1000
3,16.400420227,10.0.0.9,10.0.0.19,UDP,1042,34216 → 43355 Len=1000
4,16.400452537,10.0.0.7,10.0.0.17,UDP,1042,50737 → 43355 Len=1000
5,16.400596925,10.0.0.1,10.0.0.13,UDP,1042,60630 → 43355 Len=1000
6,16.401469431,10.0.0.2,10.0.0.17,UDP,1042,40076 → 43355 Len=1000
7,16.401513913,10.0.0.6,10.0.0.19,UDP,1042,47968 → 43355 Len=1000
8,16.401732292,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
9,16.402030425,10.0.0.8,10.0.0.12,UDP,1042,34975 → 43355 Len=1000
10,16.402165583,10.0.0.10,10.0.0.11,UDP,1042,45017 → 43355 Len=1000
11,16.402405725,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
12,16.402639415,10.0.0.5,10.0.0.16,UDP,1042,59047 → 43355 Len=1000
13,16.402674483,10.0.0.4,10.0.0.17,UDP,1042,37940 → 43355 Len=1000
14,16.402877576,10.0.0.6,10.0.0.12,UDP,1042,47968 → 43355 Len=1000
15,16.403002109,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
16,16.403235165,10.0.0.7,10.0.0.17,UDP,1042,50737 → 43355 Len=1000
17,16.403625566,10.0.0.9,10.0.0.13,UDP,1042,34216 → 43355 Len=1000
18,16.403662436,10.0.0.2,10.0.0.13,UDP,1042,40076 → 43355 Len=1000
19,16.403829752,10.0.0.8,10.0.0.16,UDP,1042,34975 → 43355 Len=1000
20,16.404345370,10.0.0.1,10.0.0.14,UDP,1042,60630 → 43355 Len=1000
21,16.404565144,10.0.0.10,10.0.0.11,UDP,1042,45017 → 43355 Len=1000
22,16.404852046,10.0.0.3,10.0.0.19,UDP,1042,56642 → 43355 Len=1000
23,16.404893807,10.0.0.4,10.0.0.13,UDP,1042,37940 → 43355 Len=1000
24,16.404925327,10.0.0.5,10.0.0.19,UDP,1042,59047 → 43355 Len=1000
25,16.405194221,10.0.0.2,10.0.0.18,UDP,1042,40076 → 43355 Len=1000
26,16.405228249,10.0.0.9,10.0.0.15,UDP,1042,34216 → 43355 Len=1000
27,16.405301608,10.0.0.6,10.0.0.17,UDP,1042,47968 → 43355 Len=1000
28,16.405998811,10.0.0.7,10.0.0.19,UDP,1042,50737 → 43355 Len=1000
29,16.406299475,10.0.0.8,10.0.0.18,UDP,1042,34975 → 43355 Len=1000
30,16.406391325,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
31,16.406548899,10.0.0.2,10.0.0.18,UDP,1042,40076 → 43355 Len=1000
32,16.406790664,10.0.0.10,10.0.0.14,UDP,1042,45017 → 43355 Len=1000
33,16.406913807,10.0.0.5,10.0.0.14,UDP,1042,59047 → 43355 Len=1000
34,16.406999619,10.0.0.9,10.0.0.14,UDP,1042,34216 → 43355 Len=1000
35,16.407199517,10.0.0.4,10.0.0.17,UDP,1042,37940 → 43355 Len=1000
36,16.407408579,10.0.0.6,10.0.0.11,UDP,1042,47968 → 43355 Len=1000
37,16.408614418,10.0.0.4,10.0.0.13,UDP,1042,37940 → 43355 Len=1000
38,16.408661366,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
39,16.408704707,10.0.0.8,10.0.0.11,UDP,1042,34975 → 43355 Len=1000
40,16.408753028,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
41,16.408784357,10.0.0.7,10.0.0.20,UDP,1042,50737 → 43355 Len=1000
42,16.408865092,10.0.0.6,10.0.0.12,UDP,1042,47968 → 43355 Len=1000
43,16.408929167,10.0.0.2,10.0.0.19,UDP,1042,40076 → 43355 Len=1000
44,16.409127976,10.0.0.10,10.0.0.20,UDP,1042,45017 → 43355 Len=1000
45,16.409614355,10.0.0.9,10.0.0.13,UDP,1042,34216 → 43355 Len=1000
46,16.409782033,10.0.0.5,10.0.0.11,UDP,1042,59047 → 43355 Len=1000
47,16.409988911,10.0.0.7,10.0.0.16,UDP,1042,50737 → 43355 Len=1000
48,16.410564574,10.0.0.3,10.0.0.19,UDP,1042,56642 → 43355 Len=1000
49,16.410986136,10.0.0.6,10.0.0.11,UDP,1042,47968 → 43355 Len=1000
50,16.411492368,10.0.0.8,10.0.0.12,UDP,1042,34975 → 43355 Len=1000
51,16.411529122,10.0.0.2,10.0.0.17,UDP,1042,40076 → 43355 Len=1000
52,16.411570802,10.0.0.10,10.0.0.12,UDP,1042,45017 → 43355 Len=1000
53,16.411602303,10.0.0.4,10.0.0.11,UDP,1042,37940 → 43355 Len=1000
54,16.411634258,10.0.0.9,10.0.0.20,UDP,1042,34216 → 43355 Len=1000
55,16.411667355,10.0.0.1,10.0.0.18,UDP,1042,60630 → 43355 Len=1000
56,16.411740084,10.0.0.5,10.0.0.19,UDP,1042,59047 → 43355 Len=1000
57,16.412614437,10.0.0.8,10.0.0.16,UDP,1042,34975 → 43355 Len=1000
58,16.412873240,10.0.0.3,10.0.0.12,UDP,1042,56642 → 43355 Len=1000
59,16.412907080,10.0.0.10,10.0.0.14,UDP,1042,45017 → 43355 Len=1000
60,16.412972207,10.0.0.4,10.0.0.16,UDP,1042,37940 → 43355 Len=1000
61,16.413003513,10.0.0.7,10.0.0.12,UDP,1042,50737 → 43355 Len=1000
62,16.413425540,10.0.0.5,10.0.0.18,UDP,1042,59047 → 43355 Len=1000
63,16.414503472,10.0.0.3,10.0.0.16,UDP,1042,56642 → 43355 Len=1000
64,16.414547127,10.0.0.9,10.0.0.20,UDP,1042,34216 → 43355 Len=1000
65,16.414608215,10.0.0.6,10.0.0.16,UDP,1042,47968 → 43355 Len=1000
66,16.414641807,10.0.0.2,10.0.0.19,UDP,1042,40076 → 43355 Len=1000
67,16.414690111,10.0.0.1,10.0.0.11,UDP,1042,60630 → 43355 Len=1000
68,16.414821499,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
69,16.415430858,10.0.0.7,10.0.0.17,UDP,1042,50737 → 43355 Len=1000
70,16.415463451,10.0.0.4,10.0.0.16,UDP,1042,37940 → 43355 Len=1000
71,16.415633149,10.0.0.8,10.0.0.12,UDP,1042,34975 → 43355 Len=1000
72,16.416193307,10.0.0.5,10.0.0.13,UDP,1042,59047 → 43355 Len=1000
73,16.416229076,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
74,16.416349127,10.0.0.3,10.0.0.11,UDP,1042,56642 → 43355 Len=1000
75,16.416674616,10.0.0.10,10.0.0.18,UDP,1042,45017 → 43355 Len=1000
76,16.416771175,10.0.0.4,10.0.0.19,UDP,1042,37940 → 43355 Len=1000
77,16.417086084,10.0.0.9,10.0.0.20,UDP,1042,34216 → 43355 Len=1000
78,16.417318304,10.0.0.6,10.0.0.20,UDP,1042,47968 → 43355 Len=1000
79,16.417372299,10.0.0.7,10.0.0.17,UDP,1042,50737 → 43355 Len=1000
80,16.417432137,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
81,16.417811509,10.0.0.2,10.0.0.19,UDP,1042,40076 → 43355 Len=1000
82,16.417847039,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
83,16.417996826,10.0.0.4,10.0.0.18,UDP,1042,37940 → 43355 Len=1000
84,16.418596556,10.0.0.8,10.0.0.14,UDP,1042,34975 → 43355 Len=1000
85,16.418695757,10.0.0.5,10.0.0.18,UDP,1042,59047 → 43355 Len=1000
86,16.418723111,10.0.0.6,10.0.0.14,UDP,1042,47968 → 43355 Len=1000
87,16.419228033,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
88,16.419345349,10.0.0.1,10.0.0.11,UDP,1042,60630 → 43355 Len=1000
89,16.419375677,10.0.0.7,10.0.0.16,UDP,1042,50737 → 43355 Len=1000
90,16.419758873,10.0.0.10,10.0.0.13,UDP,1042,45017 → 43355 Len=1000
91,16.419925001,10.0.0.2,10.0.0.13,UDP,1042,40076 → 43355 Len=1000
92,16.419951800,10.0.0.8,10.0.0.15,UDP,1042,34975 → 43355 Len=1000
93,16.420150644,10.0.0.9,10.0.0.18,UDP,1042,34216 → 43355 Len=1000
94,16.420596028,10.0.0.6,10.0.0.13,UDP,1042,47968 → 43355 Len=1000
95,16.420973249,10.0.0.4,10.0.0.17,UDP,1042,37940 → 43355 Len=1000
96,16.421476039,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
97,16.421504659,10.0.0.8,10.0.0.18,UDP,1042,34975 → 43355 Len=1000
98,16.421575920,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
99,16.422214913,10.0.0.5,10.0.0.18,UDP,1042,59047 → 43355 Len=1000
100,16.422259844,10.0.0.7,10.0.0.20,UDP,1042,50737 → 43355 Len=1000
101,16.422293642,10.0.0.10,10.0.0.12,UDP,1042,45017 → 43355 Len=1000
102,16.422326895,10.0.0.9,10.0.0.16,UDP,1042,34216 → 43355 Len=1000
103,16.422369058,10.0.0.6,10.0.0.15,UDP,1042,47968 → 43355 Len=1000
104,16.422490529,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
105,16.422846845,10.0.0.3,10.0.0.16,UDP,1042,56642 → 43355 Len=1000
106,16.423040922,10.0.0.8,10.0.0.13,UDP,1042,34975 → 43355 Len=1000
