,0,1,2,3,4,5
0,13.000186195,10.0.0.2,10.0.0.13,UDP,1042,59968 → 43355 Len=1000
1,13.000324440,10.0.0.3,10.0.0.17,UDP,1042,38929 → 43355 Len=1000
2,13.000560671,10.0.0.5,10.0.0.11,UDP,1042,54692 → 43355 Len=1000
3,13.000596882,10.0.0.6,10.0.0.19,UDP,1042,37646 → 43355 Len=1000
4,13.000638341,10.0.0.8,10.0.0.19,UDP,1042,57461 → 43355 Len=1000
5,13.001556202,10.0.0.9,10.0.0.15,UDP,1042,44479 → 43355 Len=1000
6,13.001625171,10.0.0.4,10.0.0.19,UDP,1042,40996 → 43355 Len=1000
7,13.002003232,10.0.0.3,10.0.0.15,UDP,1042,38929 → 43355 Len=1000
8,13.002151199,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
9,13.002249894,10.0.0.7,10.0.0.12,UDP,1042,41787 → 43355 Len=1000
10,13.002295094,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
11,13.002310607,10.0.0.1,10.0.0.13,UDP,1042,60878 → 43355 Len=1000
12,13.002624341,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
13,13.003112623,10.0.0.5,10.0.0.13,UDP,1042,54692 → 43355 Len=1000
14,13.003216232,10.0.0.2,10.0.0.20,UDP,1042,59968 → 43355 Len=1000
15,13.003492265,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
16,13.004049411,10.0.0.9,10.0.0.17,UDP,1042,44479 → 43355 Len=1000
17,13.004420682,10.0.0.2,10.0.0.13,UDP,1042,59968 → 43355 Len=1000
18,13.004446799,10.0.0.3,10.0.0.20,UDP,1042,38929 → 43355 Len=1000
19,13.004456717,10.0.0.7,10.0.0.17,UDP,1042,41787 → 43355 Len=1000
20,13.004513347,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
21,13.004632088,10.0.0.1,10.0.0.16,UDP,1042,60878 → 43355 Len=1000
22,13.004727344,10.0.0.8,10.0.0.15,UDP,1042,57461 → 43355 Len=1000
23,13.004760566,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
24,13.005361790,10.0.0.9,10.0.0.13,UDP,1042,44479 → 43355 Len=1000
25,13.005495381,10.0.0.5,10.0.0.16,UDP,1042,54692 → 43355 Len=1000
26,13.005797734,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
27,13.005898578,10.0.0.7,10.0.0.16,UDP,1042,41787 → 43355 Len=1000
28,13.006067850,10.0.0.8,10.0.0.13,UDP,1042,57461 → 43355 Len=1000
29,13.006092095,10.0.0.3,10.0.0.15,UDP,1042,38929 → 43355 Len=1000
30,13.006361540,10.0.0.1,10.0.0.16,UDP,1042,60878 → 43355 Len=1000
31,13.006472532,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
32,13.006809559,10.0.0.2,10.0.0.14,UDP,1042,59968 → 43355 Len=1000
33,13.007247641,10.0.0.6,10.0.0.19,UDP,1042,37646 → 43355 Len=1000
34,13.007328725,10.0.0.3,10.0.0.14,UDP,1042,38929 → 43355 Len=1000
35,13.007481880,10.0.0.8,10.0.0.15,UDP,1042,57461 → 43355 Len=1000
36,13.007507982,10.0.0.7,10.0.0.16,UDP,1042,41787 → 43355 Len=1000
37,13.008199228,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
38,13.008279045,10.0.0.10,10.0.0.11,UDP,1042,37915 → 43355 Len=1000
39,13.009220121,10.0.0.4,10.0.0.19,UDP,1042,40996 → 43355 Len=1000
40,13.009231325,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
41,13.009279686,10.0.0.5,10.0.0.11,UDP,1042,54692 → 43355 Len=1000
42,13.009317015,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
43,13.009634320,10.0.0.7,10.0.0.19,UDP,1042,41787 → 43355 Len=1000
44,13.009816560,10.0.0.3,10.0.0.14,UDP,1042,38929 → 43355 Len=1000
45,13.010027953,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
46,13.010209120,10.0.0.10,10.0.0.18,UDP,1042,37915 → 43355 Len=1000
47,13.010333310,10.0.0.9,10.0.0.19,UDP,1042,44479 → 43355 Len=1000
48,13.010535136,10.0.0.8,10.0.0.12,UDP,1042,57461 → 43355 Len=1000
49,13.010571780,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
50,13.011443259,10.0.0.2,10.0.0.20,UDP,1042,59968 → 43355 Len=1000
51,13.011676997,10.0.0.7,10.0.0.20,UDP,1042,41787 → 43355 Len=1000
52,13.011760396,10.0.0.5,10.0.0.14,UDP,1042,54692 → 43355 Len=1000
53,13.011820010,10.0.0.3,10.0.0.14,UDP,1042,38929 → 43355 Len=1000
54,13.012010042,10.0.0.8,10.0.0.14,UDP,1042,57461 → 43355 Len=1000
55,13.012051105,10.0.0.1,10.0.0.12,UDP,1042,60878 → 43355 Len=1000
56,13.012310902,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
57,13.012588032,10.0.0.9,10.0.0.15,UDP,1042,44479 → 43355 Len=1000
58,13.012889947,10.0.0.10,10.0.0.15,UDP,1042,37915 → 43355 Len=1000
59,13.012962971,10.0.0.5,10.0.0.16,UDP,1042,54692 → 43355 Len=1000
60,13.013108491,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
61,13.013165257,10.0.0.3,10.0.0.20,UDP,1042,38929 → 43355 Len=1000
62,13.013344738,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
63,13.013375339,10.0.0.7,10.0.0.16,UDP,1042,41787 → 43355 Len=1000
64,13.013839359,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
65,13.014038003,10.0.0.1,10.0.0.14,UDP,1042,60878 → 43355 Len=1000
66,13.014680235,10.0.0.6,10.0.0.20,UDP,1042,37646 → 43355 Len=1000
67,13.014697133,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
68,13.014715683,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
69,13.015439693,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
70,13.015467794,10.0.0.5,10.0.0.18,UDP,1042,54692 → 43355 Len=1000
71,13.015647548,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
72,13.015755464,10.0.0.10,10.0.0.18,UDP,1042,37915 → 43355 Len=1000
73,13.015828247,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
74,13.015988313,10.0.0.8,10.0.0.16,UDP,1042,57461 → 43355 Len=1000
75,13.015993647,10.0.0.2,10.0.0.13,UDP,1042,59968 → 43355 Len=1000
76,13.016024586,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
77,13.016130311,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
78,13.016688656,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
79,13.017357489,10.0.0.8,10.0.0.16,UDP,1042,57461 → 43355 Len=1000
80,13.017378491,10.0.0.1,10.0.0.12,UDP,1042,60878 → 43355 Len=1000
81,13.017474930,10.0.0.9,10.0.0.19,UDP,1042,44479 → 43355 Len=1000
82,13.017546161,10.0.0.5,10.0.0.11,UDP,1042,54692 → 43355 Len=1000
83,13.017639158,10.0.0.2,10.0.0.20,UDP,1042,59968 → 43355 Len=1000
84,13.017650842,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
85,13.017837207,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
86,13.018010935,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
