,0,1,2,3,4,5
0,12.400118109,10.0.0.6,10.0.0.20,UDP,1042,37646 → 43355 Len=1000
1,12.400195484,10.0.0.8,10.0.0.17,UDP,1042,57461 → 43355 Len=1000
2,12.400323256,10.0.0.7,10.0.0.19,UDP,1042,41787 → 43355 Len=1000
3,12.400686245,10.0.0.4,10.0.0.16,UDP,1042,40996 → 43355 Len=1000
4,12.400834718,10.0.0.5,10.0.0.13,UDP,1042,54692 → 43355 Len=1000
5,12.401010090,10.0.0.3,10.0.0.11,UDP,1042,38929 → 43355 Len=1000
6,12.401280357,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
7,12.401644167,10.0.0.8,10.0.0.16,UDP,1042,57461 → 43355 Len=1000
8,12.401778894,10.0.0.9,10.0.0.20,UDP,1042,44479 → 43355 Len=1000
9,12.401831619,10.0.0.2,10.0.0.13,UDP,1042,59968 → 43355 Len=1000
10,12.401836031,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
11,12.401895682,10.0.0.7,10.0.0.13,UDP,1042,41787 → 43355 Len=1000
12,12.401946535,10.0.0.5,10.0.0.11,UDP,1042,54692 → 43355 Len=1000
13,12.402390572,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
14,12.403145629,10.0.0.9,10.0.0.13,UDP,1042,44479 → 43355 Len=1000
15,12.403161499,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
16,12.403343352,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
17,12.403572059,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
18,12.404092859,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
19,12.404118609,10.0.0.3,10.0.0.14,UDP,1042,38929 → 43355 Len=1000
20,12.404423419,10.0.0.1,10.0.0.16,UDP,1042,60878 → 43355 Len=1000
21,12.404443269,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
22,12.404504895,10.0.0.8,10.0.0.17,UDP,1042,57461 → 43355 Len=1000
23,12.404596091,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
24,12.404720253,10.0.0.5,10.0.0.18,UDP,1042,54692 → 43355 Len=1000
25,12.404841810,10.0.0.9,10.0.0.17,UDP,1042,44479 → 43355 Len=1000
26,12.404896131,10.0.0.7,10.0.0.13,UDP,1042,41787 → 43355 Len=1000
27,12.405838386,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
