,0,1,2,3,4,5
0,5.100655508,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
1,5.100794337,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
2,5.100889392,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
3,5.101149286,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
4,5.101744974,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
5,5.101885311,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
6,5.102119791,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
7,5.102170977,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
8,5.102833848,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
9,5.103310104,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
10,5.103393437,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
11,5.103416508,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
12,5.103548743,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
13,5.103859271,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
14,5.104030054,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
15,5.104859862,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
16,5.105128351,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
17,5.105424067,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
18,5.105445224,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
19,5.105848119,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
20,5.106127606,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
21,5.106546436,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
22,5.106837254,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
23,5.107265703,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
24,5.107712529,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
25,5.107885106,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
26,5.108447404,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
27,5.108738436,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
28,5.108770372,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
29,5.108996888,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
30,5.109053255,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
31,5.109385991,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
32,5.110361945,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
33,5.110418445,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
34,5.110835201,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
35,5.110953683,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
36,5.111402882,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
37,5.111414106,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
38,5.111673931,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
39,5.112267413,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
40,5.112360314,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
41,5.113058656,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
42,5.113184617,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
43,5.113638293,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
44,5.113830355,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
