,0,1,2,3,4,5
0,17.000226665,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
1,17.000247987,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
2,17.000264210,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
3,17.000489258,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
4,17.000670808,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
5,17.001334727,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
6,17.001484950,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
7,17.001809331,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
8,17.001830563,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
9,17.001994906,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
10,17.002147047,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
11,17.002165731,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
12,17.002181347,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
13,17.002776264,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
14,17.003037418,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
15,17.003353132,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
16,17.003469067,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
17,17.004088142,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
18,17.004107611,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
19,17.004124248,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
20,17.004520807,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
21,17.004540744,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
22,17.004881303,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
23,17.005222573,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
24,17.005797740,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
25,17.006734460,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
26,17.006761825,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
27,17.006807941,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
28,17.006838112,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
29,17.006923522,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
30,17.006985858,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
31,17.007072206,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
32,17.007191995,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
33,17.007524022,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
34,17.008015327,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
35,17.008488204,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
36,17.009297390,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
37,17.009321402,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
38,17.009414537,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
39,17.009533904,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
40,17.009556770,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
41,17.009573986,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
42,17.009971882,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
43,17.010183947,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
44,17.010220834,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
45,17.010302150,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
46,17.011316761,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
47,17.011376768,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
48,17.011416859,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
49,17.011483411,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
50,17.011504346,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
51,17.011696035,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
52,17.011761061,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
53,17.012139923,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
54,17.012223003,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
55,17.012253821,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
56,17.012798726,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
57,17.012975211,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
