,0,1,2,3,4,5
0,9.100130760,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
1,9.100798727,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
2,9.100854138,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
3,9.100864650,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
4,9.101606803,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
5,9.101736667,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
6,9.102347441,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
7,9.102542222,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
8,9.102851613,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
9,9.102870398,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
10,9.103715130,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
11,9.103985527,10.0.0.1,10.0.0.13,UDP,1042,34624 → 43355 Len=1000
12,9.104360575,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
13,9.104718861,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
14,9.105269792,10.0.0.10,10.0.0.16,UDP,1042,59156 → 43355 Len=1000
15,9.105452084,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
16,9.105617016,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
17,9.105812159,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
18,9.105883601,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
19,9.106147709,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
20,9.106386279,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
21,9.107321099,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
22,9.107591473,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
23,9.107757953,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
24,9.107911235,10.0.0.10,10.0.0.16,UDP,1042,59156 → 43355 Len=1000
25,9.108318999,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
26,9.108880274,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
27,9.109036738,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
28,9.109070561,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
29,9.109419508,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
30,9.109882861,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
31,9.110259982,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
32,9.110275251,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
33,9.111102015,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
34,9.111125568,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
35,9.111147707,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
36,9.111178143,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
37,9.112232616,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
38,9.112632788,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
39,9.112650626,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
40,9.112913442,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
41,9.112958707,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
42,9.113361041,10.0.0.1,10.0.0.13,UDP,1042,34624 → 43355 Len=1000
43,9.113463856,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
44,9.113853636,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
45,9.114568445,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
46,9.114713816,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
47,9.114963607,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
48,9.115563895,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
49,9.115803683,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
50,9.115874096,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
51,9.116140860,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
52,9.116901112,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
53,9.117053608,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
54,9.117370741,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
55,9.117867250,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
56,9.118176750,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
57,9.118520162,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
58,9.118676180,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
59,9.118805196,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
60,9.118854264,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
61,9.119229460,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
62,9.119656435,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
63,9.119820177,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
64,9.120056201,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
65,9.121559464,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
66,9.121626452,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
67,9.121640594,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
68,9.121761619,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
69,9.121935119,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
70,9.122223441,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
71,9.122416909,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
72,9.123268065,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
73,9.123495279,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
74,9.123577599,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
75,9.124555862,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
76,9.124622163,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
77,9.124861370,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
78,9.125011434,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
79,9.125652241,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
80,9.125816558,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
81,9.126089158,10.0.0.1,10.0.0.13,UDP,1042,34624 → 43355 Len=1000
82,9.126294274,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
83,9.126672460,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
84,9.126821782,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
85,9.127288495,10.0.0.10,10.0.0.16,UDP,1042,59156 → 43355 Len=1000
86,9.127744647,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
87,9.128170662,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
