,0,1,2,3,4,5
0,17.100151145,10.0.0.7,10.0.0.14,UDP,1042,41787 → 43355 Len=1000
1,17.100604295,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
2,17.100679053,10.0.0.4,10.0.0.13,UDP,1042,40996 → 43355 Len=1000
3,17.100763422,10.0.0.5,10.0.0.13,UDP,1042,54692 → 43355 Len=1000
4,17.100892520,10.0.0.1,10.0.0.16,UDP,1042,60878 → 43355 Len=1000
5,17.100969471,10.0.0.2,10.0.0.15,UDP,1042,59968 → 43355 Len=1000
6,17.101280947,10.0.0.9,10.0.0.16,UDP,1042,44479 → 43355 Len=1000
7,17.101605838,10.0.0.10,10.0.0.19,UDP,1042,37915 → 43355 Len=1000
8,17.101861470,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
9,17.101983523,10.0.0.8,10.0.0.14,UDP,1042,57461 → 43355 Len=1000
10,17.102069743,10.0.0.5,10.0.0.11,UDP,1042,54692 → 43355 Len=1000
11,17.102398135,10.0.0.3,10.0.0.12,UDP,1042,38929 → 43355 Len=1000
12,17.102544145,10.0.0.9,10.0.0.12,UDP,1042,44479 → 43355 Len=1000
13,17.102652082,10.0.0.6,10.0.0.19,UDP,1042,37646 → 43355 Len=1000
14,17.102713833,10.0.0.7,10.0.0.19,UDP,1042,41787 → 43355 Len=1000
15,17.102995197,10.0.0.2,10.0.0.18,UDP,1042,59968 → 43355 Len=1000
16,17.103206887,10.0.0.1,10.0.0.13,UDP,1042,60878 → 43355 Len=1000
17,17.103871932,10.0.0.9,10.0.0.19,UDP,1042,44479 → 43355 Len=1000
18,17.104085008,10.0.0.2,10.0.0.17,UDP,1042,59968 → 43355 Len=1000
19,17.104149197,10.0.0.4,10.0.0.16,UDP,1042,40996 → 43355 Len=1000
20,17.104174092,10.0.0.10,10.0.0.13,UDP,1042,37915 → 43355 Len=1000
21,17.104212430,10.0.0.8,10.0.0.15,UDP,1042,57461 → 43355 Len=1000
22,17.104320751,10.0.0.5,10.0.0.20,UDP,1042,54692 → 43355 Len=1000
23,17.104710430,10.0.0.3,10.0.0.12,UDP,1042,38929 → 43355 Len=1000
24,17.105026360,10.0.0.7,10.0.0.15,UDP,1042,41787 → 43355 Len=1000
25,17.105369106,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
26,17.105624372,10.0.0.2,10.0.0.17,UDP,1042,59968 → 43355 Len=1000
