,0,1,2,3,4,5
0,5.200006687,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
1,5.200429136,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
2,5.200452553,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
3,5.200545018,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
4,5.200985510,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
5,5.201131374,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
6,5.201168014,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
7,5.201395681,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
8,5.201429400,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
9,5.201959229,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
10,5.201980710,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
11,5.202005303,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
12,5.202388765,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
13,5.202819037,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
14,5.203120580,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
15,5.203263101,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
16,5.203328578,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
17,5.203429623,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
18,5.203616936,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
19,5.204259386,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
20,5.204372462,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
21,5.204755831,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
22,5.204783873,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
23,5.204808771,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
24,5.204878330,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
25,5.204910078,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
26,5.205458381,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
27,5.205712278,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
28,5.205739492,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
29,5.206393125,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
30,5.206417979,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
31,5.206601985,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
32,5.206624312,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
33,5.206846063,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
34,5.206963033,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
35,5.207150185,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
36,5.207479843,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
37,5.207501291,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
38,5.207950561,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
39,5.208447786,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
40,5.208753598,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
41,5.208871530,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
42,5.208895202,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
43,5.208987335,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
44,5.209371286,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
45,5.209503883,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
46,5.209524965,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
47,5.209629283,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
48,5.210082805,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
49,5.210291227,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
50,5.210512828,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
51,5.210532949,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
52,5.210630055,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
53,5.210650697,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
54,5.211236461,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
55,5.211422435,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
56,5.211443474,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
57,5.211885572,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
58,5.212165758,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
59,5.212283093,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
60,5.212579723,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
61,5.212763889,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
