,0,1,2,3,4,5
0,0.600157460,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
1,0.600276348,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
2,0.600473193,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
3,0.600739689,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
4,0.600777102,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
5,0.601457097,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
6,0.601574956,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
7,0.601925987,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
8,0.602116367,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
9,0.602258787,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
10,0.602305724,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
11,0.602955343,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
12,0.603058188,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
13,0.603268118,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
14,0.603349199,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
15,0.603369900,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
16,0.603445760,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
17,0.603553332,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
18,0.603693465,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
19,0.604234648,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
20,0.604459359,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
21,0.604530252,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
22,0.604765461,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
23,0.605280303,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
24,0.605331652,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
25,0.605350667,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
26,0.605439379,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
27,0.605618084,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
28,0.605876350,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
29,0.605927262,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
30,0.606140941,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
31,0.606453438,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
32,0.606705806,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
33,0.606811257,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
34,0.606885562,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
35,0.607191572,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
36,0.607735819,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
37,0.608013848,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
38,0.608127058,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
