,0,1,2,3,4,5
0,4.700112024,10.0.0.5,10.0.0.15,UDP,1042,54692 → 43355 Len=1000
1,4.700209360,10.0.0.7,10.0.0.14,UDP,1042,41787 → 43355 Len=1000
2,4.700923069,10.0.0.1,10.0.0.12,UDP,1042,60878 → 43355 Len=1000
3,4.700989523,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
4,4.701152572,10.0.0.8,10.0.0.13,UDP,1042,57461 → 43355 Len=1000
5,4.701316730,10.0.0.2,10.0.0.14,UDP,1042,59968 → 43355 Len=1000
6,4.701535646,10.0.0.9,10.0.0.14,UDP,1042,44479 → 43355 Len=1000
7,4.701731004,10.0.0.7,10.0.0.15,UDP,1042,41787 → 43355 Len=1000
8,4.701832437,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
9,4.701912657,10.0.0.3,10.0.0.13,UDP,1042,38929 → 43355 Len=1000
10,4.702252681,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
11,4.702281983,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
12,4.702368509,10.0.0.5,10.0.0.15,UDP,1042,54692 → 43355 Len=1000
13,4.702461079,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
14,4.702698162,10.0.0.8,10.0.0.17,UDP,1042,57461 → 43355 Len=1000
15,4.703003365,10.0.0.4,10.0.0.12,UDP,1042,40996 → 43355 Len=1000
16,4.703039500,10.0.0.2,10.0.0.13,UDP,1042,59968 → 43355 Len=1000
17,4.703635762,10.0.0.7,10.0.0.12,UDP,1042,41787 → 43355 Len=1000
18,4.703947363,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
19,4.703968297,10.0.0.10,10.0.0.15,UDP,1042,37915 → 43355 Len=1000
20,4.704013394,10.0.0.1,10.0.0.18,UDP,1042,60878 → 43355 Len=1000
21,4.704136440,10.0.0.3,10.0.0.11,UDP,1042,38929 → 43355 Len=1000
22,4.704300754,10.0.0.2,10.0.0.17,UDP,1042,59968 → 43355 Len=1000
23,4.704366682,10.0.0.8,10.0.0.14,UDP,1042,57461 → 43355 Len=1000
24,4.704398446,10.0.0.6,10.0.0.18,UDP,1042,37646 → 43355 Len=1000
25,4.705065370,10.0.0.5,10.0.0.20,UDP,1042,54692 → 43355 Len=1000
26,4.705099468,10.0.0.7,10.0.0.19,UDP,1042,41787 → 43355 Len=1000
27,4.705344532,10.0.0.9,10.0.0.14,UDP,1042,44479 → 43355 Len=1000
28,4.705379327,10.0.0.10,10.0.0.17,UDP,1042,37915 → 43355 Len=1000
29,4.705464854,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
30,4.705547104,10.0.0.4,10.0.0.19,UDP,1042,40996 → 43355 Len=1000
31,4.706317061,10.0.0.8,10.0.0.19,UDP,1042,57461 → 43355 Len=1000
32,4.706487940,10.0.0.1,10.0.0.13,UDP,1042,60878 → 43355 Len=1000
33,4.706511691,10.0.0.7,10.0.0.12,UDP,1042,41787 → 43355 Len=1000
34,4.707054426,10.0.0.5,10.0.0.15,UDP,1042,54692 → 43355 Len=1000
35,4.707123570,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
36,4.707168687,10.0.0.10,10.0.0.17,UDP,1042,37915 → 43355 Len=1000
37,4.707228276,10.0.0.9,10.0.0.13,UDP,1042,44479 → 43355 Len=1000
38,4.707481407,10.0.0.6,10.0.0.20,UDP,1042,37646 → 43355 Len=1000
39,4.708077820,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
40,4.708478905,10.0.0.3,10.0.0.19,UDP,1042,38929 → 43355 Len=1000
41,4.708499126,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
42,4.708606886,10.0.0.9,10.0.0.15,UDP,1042,44479 → 43355 Len=1000
43,4.708704196,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
44,4.708811317,10.0.0.1,10.0.0.17,UDP,1042,60878 → 43355 Len=1000
45,4.708868027,10.0.0.2,10.0.0.20,UDP,1042,59968 → 43355 Len=1000
46,4.708970939,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
47,4.709070588,10.0.0.10,10.0.0.15,UDP,1042,37915 → 43355 Len=1000
48,4.709229318,10.0.0.8,10.0.0.19,UDP,1042,57461 → 43355 Len=1000
49,4.709753484,10.0.0.5,10.0.0.11,UDP,1042,54692 → 43355 Len=1000
50,4.710409980,10.0.0.2,10.0.0.18,UDP,1042,59968 → 43355 Len=1000
51,4.710526294,10.0.0.7,10.0.0.15,UDP,1042,41787 → 43355 Len=1000
52,4.710760924,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
53,4.710784918,10.0.0.3,10.0.0.20,UDP,1042,38929 → 43355 Len=1000
54,4.710837397,10.0.0.1,10.0.0.16,UDP,1042,60878 → 43355 Len=1000
55,4.711112959,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
56,4.711311327,10.0.0.9,10.0.0.17,UDP,1042,44479 → 43355 Len=1000
57,4.711756475,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
58,4.711802560,10.0.0.8,10.0.0.15,UDP,1042,57461 → 43355 Len=1000
59,4.712091129,10.0.0.5,10.0.0.17,UDP,1042,54692 → 43355 Len=1000
60,4.712130071,10.0.0.1,10.0.0.17,UDP,1042,60878 → 43355 Len=1000
61,4.712156151,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
62,4.712713700,10.0.0.9,10.0.0.16,UDP,1042,44479 → 43355 Len=1000
63,4.712872304,10.0.0.2,10.0.0.20,UDP,1042,59968 → 43355 Len=1000
64,4.713174863,10.0.0.6,10.0.0.17,UDP,1042,37646 → 43355 Len=1000
65,4.713342019,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
66,4.713395861,10.0.0.8,10.0.0.15,UDP,1042,57461 → 43355 Len=1000
67,4.713517714,10.0.0.3,10.0.0.12,UDP,1042,38929 → 43355 Len=1000
68,4.713704425,10.0.0.1,10.0.0.12,UDP,1042,60878 → 43355 Len=1000
69,4.713781802,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
70,4.714602692,10.0.0.5,10.0.0.11,UDP,1042,54692 → 43355 Len=1000
71,4.714659139,10.0.0.10,10.0.0.18,UDP,1042,37915 → 43355 Len=1000
72,4.714939972,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
73,4.715136378,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
74,4.715144323,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
75,4.715438894,10.0.0.9,10.0.0.19,UDP,1042,44479 → 43355 Len=1000
76,4.715461386,10.0.0.8,10.0.0.13,UDP,1042,57461 → 43355 Len=1000
77,4.715856102,10.0.0.2,10.0.0.12,UDP,1042,59968 → 43355 Len=1000
78,4.716227000,10.0.0.7,10.0.0.20,UDP,1042,41787 → 43355 Len=1000
79,4.716254160,10.0.0.6,10.0.0.19,UDP,1042,37646 → 43355 Len=1000
80,4.716404187,10.0.0.1,10.0.0.18,UDP,1042,60878 → 43355 Len=1000
81,4.716437632,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
82,4.716489783,10.0.0.5,10.0.0.11,UDP,1042,54692 → 43355 Len=1000
83,4.717023080,10.0.0.2,10.0.0.13,UDP,1042,59968 → 43355 Len=1000
84,4.717236612,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
85,4.717333318,10.0.0.8,10.0.0.14,UDP,1042,57461 → 43355 Len=1000
86,4.717464137,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
87,4.717593081,10.0.0.4,10.0.0.12,UDP,1042,40996 → 43355 Len=1000
88,4.717612987,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
89,4.717653602,10.0.0.5,10.0.0.20,UDP,1042,54692 → 43355 Len=1000
90,4.718203730,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
