,0,1,2,3,4,5
0,16.006679864,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
1,16.009366200,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
2,16.012373060,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
3,16.015344276,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
4,16.017861378,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
5,16.020247487,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
6,16.022805224,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
7,16.025149164,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
8,16.027298899,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
9,16.029345918,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
10,16.032597622,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
11,16.035076607,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
12,16.037912664,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
13,16.039141488,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
14,16.040366917,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
15,16.042381160,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
16,16.045171691,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
17,16.046435942,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
18,16.047670706,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
19,16.049105651,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
20,16.051981552,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
21,16.054161642,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
22,16.056474651,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
23,16.058551381,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
24,16.061429494,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
25,16.063715319,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
26,16.066306664,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
27,16.069066297,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
28,16.070467741,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
29,16.071764262,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
30,16.073530243,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
31,16.076545582,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
32,16.079720520,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
33,16.081425860,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
34,16.083669070,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
35,16.084704465,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
36,16.086809949,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
37,16.086906935,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
38,16.087799903,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
39,16.088077430,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
40,16.088834061,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
41,16.089300055,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
42,16.090749733,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
43,16.091127792,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
44,16.092239916,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
45,16.092338134,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
46,16.093463343,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
47,16.093810253,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
48,16.094976377,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
49,16.095696920,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
50,16.096276503,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
51,16.097047888,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
52,16.097916324,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
53,16.098026177,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
54,16.098168732,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
