,0,1,2,3,4,5
0,8.300739957,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
1,8.300781844,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
2,8.301025692,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
3,8.301241870,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
4,8.301384018,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
5,8.301391138,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
6,8.301661058,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
7,8.301753977,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
8,8.301833821,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
9,8.302198335,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
10,8.302270850,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
11,8.302809206,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
12,8.302841782,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
13,8.303218878,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
14,8.303255709,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
15,8.303782835,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
16,8.303981536,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
17,8.304006900,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
18,8.304103775,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
19,8.304341824,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
20,8.304691034,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
21,8.304694550,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
22,8.304954724,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
23,8.305298106,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
24,8.305332316,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
25,8.305791769,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
26,8.306086359,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
27,8.306150936,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
28,8.306323230,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
29,8.306700920,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
30,8.307038940,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
31,8.307189601,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
32,8.307289683,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
33,8.307348956,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
34,8.307401206,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
35,8.307866847,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
36,8.308215364,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
37,8.308577021,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
38,8.308588876,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
39,8.308688517,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
40,8.308885457,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
41,8.309039649,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
42,8.309343424,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
43,8.309701122,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
44,8.310151219,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
45,8.310254340,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
46,8.310311139,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
47,8.310796826,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
48,8.310854135,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
49,8.311043205,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
50,8.311122078,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
51,8.311273547,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
52,8.311283683,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
