,0,1,2,3,4,5
0,1.600448815,10.0.0.4,10.0.0.11,UDP,1042,37940 → 43355 Len=1000
1,1.600497135,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
2,1.600532506,10.0.0.9,10.0.0.15,UDP,1042,34216 → 43355 Len=1000
3,1.600613234,10.0.0.7,10.0.0.20,UDP,1042,50737 → 43355 Len=1000
4,1.600646154,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
5,1.600826522,10.0.0.5,10.0.0.13,UDP,1042,59047 → 43355 Len=1000
6,1.600868772,10.0.0.10,10.0.0.13,UDP,1042,45017 → 43355 Len=1000
7,1.601682506,10.0.0.6,10.0.0.20,UDP,1042,47968 → 43355 Len=1000
8,1.601726598,10.0.0.4,10.0.0.15,UDP,1042,37940 → 43355 Len=1000
9,1.601762272,10.0.0.8,10.0.0.20,UDP,1042,34975 → 43355 Len=1000
10,1.602050997,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
11,1.602180489,10.0.0.10,10.0.0.18,UDP,1042,45017 → 43355 Len=1000
12,1.602225788,10.0.0.9,10.0.0.18,UDP,1042,34216 → 43355 Len=1000
13,1.602443442,10.0.0.2,10.0.0.18,UDP,1042,40076 → 43355 Len=1000
14,1.602906672,10.0.0.8,10.0.0.13,UDP,1042,34975 → 43355 Len=1000
15,1.603288214,10.0.0.7,10.0.0.15,UDP,1042,50737 → 43355 Len=1000
16,1.603487786,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
17,1.603575891,10.0.0.4,10.0.0.17,UDP,1042,37940 → 43355 Len=1000
18,1.603710481,10.0.0.2,10.0.0.15,UDP,1042,40076 → 43355 Len=1000
19,1.604132675,10.0.0.5,10.0.0.18,UDP,1042,59047 → 43355 Len=1000
20,1.604765387,10.0.0.9,10.0.0.18,UDP,1042,34216 → 43355 Len=1000
21,1.604846238,10.0.0.6,10.0.0.20,UDP,1042,47968 → 43355 Len=1000
22,1.604896308,10.0.0.8,10.0.0.18,UDP,1042,34975 → 43355 Len=1000
23,1.604931761,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
24,1.605144805,10.0.0.10,10.0.0.12,UDP,1042,45017 → 43355 Len=1000
25,1.605579654,10.0.0.4,10.0.0.15,UDP,1042,37940 → 43355 Len=1000
