,0,1,2,3,4,5
0,5.900135888,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
1,5.900167522,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
2,5.900447938,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
3,5.900501689,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
4,5.900646569,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
5,5.900829412,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
6,5.900978079,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
7,5.901257271,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
8,5.901416806,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
9,5.901882867,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
10,5.901959252,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
11,5.902199076,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
12,5.902444634,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
13,5.902565629,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
14,5.903141287,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
15,5.903222631,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
16,5.903349247,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
17,5.903509225,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
18,5.904068843,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
19,5.904072951,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
20,5.904363424,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
21,5.904374913,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
22,5.904852094,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
23,5.904920288,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
24,5.905400264,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
25,5.905452670,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
26,5.905659615,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
27,5.905947196,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
28,5.906121921,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
29,5.906171687,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
30,5.906378091,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
31,5.906433357,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
32,5.906774489,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
33,5.907272252,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
34,5.907335676,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
35,5.907353721,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
36,5.907699195,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
37,5.908039598,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
38,5.908165672,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
39,5.908407602,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
40,5.908415075,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
41,5.908462040,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
42,5.908573289,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
43,5.908595272,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
44,5.908655073,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
45,5.909221889,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
46,5.909861263,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
47,5.909957222,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
48,5.910018300,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
49,5.910393743,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
