,0,1,2,3,4,5
0,16.601095595,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
1,16.601558356,10.0.0.10,10.0.0.11,UDP,1042,37976 → 43355 Len=1000
2,16.601561299,10.0.0.3,10.0.0.19,UDP,1042,55977 → 43355 Len=1000
3,16.601952210,10.0.0.8,10.0.0.20,UDP,1042,48143 → 43355 Len=1000
4,16.602214207,10.0.0.5,10.0.0.17,UDP,1042,57490 → 43355 Len=1000
5,16.602576285,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
6,16.602659203,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
7,16.603382277,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
8,16.603600210,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
9,16.603667155,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
10,16.604429638,10.0.0.10,10.0.0.17,UDP,1042,37976 → 43355 Len=1000
11,16.604502451,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
12,16.604548778,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
13,16.604738988,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
14,16.604915318,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
15,16.605160521,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
16,16.605708658,10.0.0.7,10.0.0.15,UDP,1042,52454 → 43355 Len=1000
17,16.606526702,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
18,16.606738334,10.0.0.3,10.0.0.11,UDP,1042,55977 → 43355 Len=1000
19,16.606761263,10.0.0.6,10.0.0.12,UDP,1042,47349 → 43355 Len=1000
20,16.606830298,10.0.0.8,10.0.0.20,UDP,1042,48143 → 43355 Len=1000
21,16.607165127,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
22,16.607450571,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
23,16.608145334,10.0.0.6,10.0.0.16,UDP,1042,47349 → 43355 Len=1000
24,16.608170616,10.0.0.3,10.0.0.13,UDP,1042,55977 → 43355 Len=1000
25,16.608283669,10.0.0.8,10.0.0.14,UDP,1042,48143 → 43355 Len=1000
26,16.608522982,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
27,16.609209491,10.0.0.10,10.0.0.13,UDP,1042,37976 → 43355 Len=1000
28,16.609370812,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
29,16.609627892,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
30,16.610287315,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
31,16.610369504,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
32,16.610546217,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
33,16.610807563,10.0.0.8,10.0.0.17,UDP,1042,48143 → 43355 Len=1000
34,16.611256189,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
35,16.611435501,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
36,16.611762902,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
37,16.612603495,10.0.0.8,10.0.0.14,UDP,1042,48143 → 43355 Len=1000
38,16.612873415,10.0.0.10,10.0.0.14,UDP,1042,37976 → 43355 Len=1000
39,16.613310080,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
40,16.613370303,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
41,16.613381225,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
42,16.613434298,10.0.0.5,10.0.0.19,UDP,1042,57490 → 43355 Len=1000
43,16.613570857,10.0.0.3,10.0.0.17,UDP,1042,55977 → 43355 Len=1000
44,16.614608727,10.0.0.7,10.0.0.11,UDP,1042,52454 → 43355 Len=1000
45,16.614941490,10.0.0.8,10.0.0.15,UDP,1042,48143 → 43355 Len=1000
46,16.615362743,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
47,16.615426923,10.0.0.3,10.0.0.13,UDP,1042,55977 → 43355 Len=1000
48,16.615553929,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
49,16.615950675,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
50,16.616029808,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
51,16.616096949,10.0.0.8,10.0.0.13,UDP,1042,48143 → 43355 Len=1000
52,16.616753454,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
53,16.616794075,10.0.0.7,10.0.0.12,UDP,1042,52454 → 43355 Len=1000
54,16.617208038,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
55,16.617488374,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
56,16.617823861,10.0.0.8,10.0.0.19,UDP,1042,48143 → 43355 Len=1000
57,16.618212769,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
58,16.618479682,10.0.0.7,10.0.0.12,UDP,1042,52454 → 43355 Len=1000
59,16.618876422,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
60,16.618927903,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
61,16.619350364,10.0.0.10,10.0.0.18,UDP,1042,37976 → 43355 Len=1000
62,16.619737782,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
63,16.619966993,10.0.0.7,10.0.0.12,UDP,1042,52454 → 43355 Len=1000
64,16.619978475,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
65,16.620487579,10.0.0.6,10.0.0.18,UDP,1042,47349 → 43355 Len=1000
66,16.620690237,10.0.0.8,10.0.0.15,UDP,1042,48143 → 43355 Len=1000
