,0,1,2,3,4,5
0,4.900417235,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
1,4.900733846,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
2,4.900788795,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
3,4.901113035,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
4,4.901233699,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
5,4.901477560,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
6,4.901512232,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
7,4.901543621,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
8,4.902304199,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
9,4.902638304,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
10,4.902672276,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
11,4.902705604,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
12,4.902805380,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
13,4.902828458,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
14,4.902852333,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
15,4.903597513,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
16,4.903855322,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
17,4.904251254,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
18,4.904713640,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
19,4.904768353,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
20,4.904874735,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
21,4.905205637,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
22,4.905234185,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
23,4.905277382,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
24,4.905311489,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
25,4.905437129,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
26,4.905736682,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
27,4.906166074,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
28,4.906372933,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
29,4.906738309,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
30,4.906839585,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
31,4.906957930,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
32,4.907382634,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
33,4.907412033,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
