,0,1,2,3,4,5
0,16.800049608,10.0.0.10,10.0.0.19,UDP,1042,52581 → 43355 Len=1000
1,16.800427536,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
2,16.801583907,10.0.0.7,10.0.0.11,UDP,1042,58091 → 43355 Len=1000
3,16.801827776,10.0.0.4,10.0.0.12,UDP,1042,40448 → 43355 Len=1000
4,16.801882103,10.0.0.5,10.0.0.18,UDP,1042,58995 → 43355 Len=1000
5,16.801938305,10.0.0.2,10.0.0.12,UDP,1042,37474 → 43355 Len=1000
6,16.802323414,10.0.0.10,10.0.0.20,UDP,1042,52581 → 43355 Len=1000
7,16.802351209,10.0.0.1,10.0.0.16,UDP,1042,46777 → 43355 Len=1000
8,16.802990624,10.0.0.8,10.0.0.19,UDP,1042,49877 → 43355 Len=1000
9,16.803238280,10.0.0.7,10.0.0.11,UDP,1042,58091 → 43355 Len=1000
10,16.803294342,10.0.0.5,10.0.0.18,UDP,1042,58995 → 43355 Len=1000
11,16.804236114,10.0.0.4,10.0.0.16,UDP,1042,40448 → 43355 Len=1000
12,16.804322688,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
13,16.804452985,10.0.0.1,10.0.0.11,UDP,1042,46777 → 43355 Len=1000
14,16.805318613,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
15,16.805342759,10.0.0.5,10.0.0.15,UDP,1042,58995 → 43355 Len=1000
16,16.805522084,10.0.0.8,10.0.0.14,UDP,1042,49877 → 43355 Len=1000
17,16.805961904,10.0.0.7,10.0.0.15,UDP,1042,58091 → 43355 Len=1000
18,16.806531891,10.0.0.2,10.0.0.16,UDP,1042,37474 → 43355 Len=1000
19,16.806819805,10.0.0.4,10.0.0.20,UDP,1042,40448 → 43355 Len=1000
20,16.807308185,10.0.0.8,10.0.0.13,UDP,1042,49877 → 43355 Len=1000
21,16.807362879,10.0.0.1,10.0.0.12,UDP,1042,46777 → 43355 Len=1000
22,16.807417989,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
23,16.808440525,10.0.0.5,10.0.0.13,UDP,1042,58995 → 43355 Len=1000
24,16.808587023,10.0.0.7,10.0.0.12,UDP,1042,58091 → 43355 Len=1000
25,16.808993664,10.0.0.2,10.0.0.11,UDP,1042,37474 → 43355 Len=1000
26,16.809104227,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
27,16.809407387,10.0.0.8,10.0.0.19,UDP,1042,49877 → 43355 Len=1000
28,16.809535285,10.0.0.4,10.0.0.16,UDP,1042,40448 → 43355 Len=1000
29,16.809584050,10.0.0.5,10.0.0.12,UDP,1042,58995 → 43355 Len=1000
30,16.810437982,10.0.0.10,10.0.0.15,UDP,1042,52581 → 43355 Len=1000
31,16.810807558,10.0.0.5,10.0.0.12,UDP,1042,58995 → 43355 Len=1000
32,16.810918559,10.0.0.1,10.0.0.19,UDP,1042,46777 → 43355 Len=1000
33,16.811641190,10.0.0.2,10.0.0.14,UDP,1042,37474 → 43355 Len=1000
34,16.811643340,10.0.0.7,10.0.0.14,UDP,1042,58091 → 43355 Len=1000
35,16.811762216,10.0.0.4,10.0.0.15,UDP,1042,40448 → 43355 Len=1000
36,16.811886320,10.0.0.10,10.0.0.14,UDP,1042,52581 → 43355 Len=1000
37,16.812084732,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
38,16.812147099,10.0.0.8,10.0.0.12,UDP,1042,49877 → 43355 Len=1000
39,16.812789922,10.0.0.2,10.0.0.14,UDP,1042,37474 → 43355 Len=1000
40,16.813132134,10.0.0.4,10.0.0.20,UDP,1042,40448 → 43355 Len=1000
41,16.813883826,10.0.0.5,10.0.0.15,UDP,1042,58995 → 43355 Len=1000
42,16.814468193,10.0.0.7,10.0.0.19,UDP,1042,58091 → 43355 Len=1000
43,16.814657623,10.0.0.1,10.0.0.11,UDP,1042,46777 → 43355 Len=1000
44,16.814705026,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
45,16.814731343,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
46,16.814950168,10.0.0.4,10.0.0.11,UDP,1042,40448 → 43355 Len=1000
47,16.815025874,10.0.0.8,10.0.0.20,UDP,1042,49877 → 43355 Len=1000
48,16.816161194,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
49,16.816544691,10.0.0.4,10.0.0.18,UDP,1042,40448 → 43355 Len=1000
50,16.816674625,10.0.0.5,10.0.0.18,UDP,1042,58995 → 43355 Len=1000
51,16.816783878,10.0.0.10,10.0.0.13,UDP,1042,52581 → 43355 Len=1000
52,16.817104866,10.0.0.7,10.0.0.18,UDP,1042,58091 → 43355 Len=1000
53,16.817535468,10.0.0.8,10.0.0.13,UDP,1042,49877 → 43355 Len=1000
54,16.817612253,10.0.0.1,10.0.0.13,UDP,1042,46777 → 43355 Len=1000
55,16.817688142,10.0.0.2,10.0.0.16,UDP,1042,37474 → 43355 Len=1000
56,16.817800927,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
57,16.817916890,10.0.0.5,10.0.0.19,UDP,1042,58995 → 43355 Len=1000
58,16.818311486,10.0.0.10,10.0.0.20,UDP,1042,52581 → 43355 Len=1000
59,16.818602356,10.0.0.7,10.0.0.14,UDP,1042,58091 → 43355 Len=1000
60,16.819186813,10.0.0.2,10.0.0.12,UDP,1042,37474 → 43355 Len=1000
61,16.819618753,10.0.0.5,10.0.0.17,UDP,1042,58995 → 43355 Len=1000
62,16.820074617,10.0.0.1,10.0.0.17,UDP,1042,46777 → 43355 Len=1000
63,16.820141670,10.0.0.8,10.0.0.19,UDP,1042,49877 → 43355 Len=1000
64,16.820218001,10.0.0.7,10.0.0.14,UDP,1042,58091 → 43355 Len=1000
65,16.820728143,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
