,0,1,2,3,4,5
0,5.900204308,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
1,5.900560926,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
2,5.901288054,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
3,5.901545783,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
4,5.901627394,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
5,5.901851507,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
6,5.901894359,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
7,5.902156492,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
8,5.902335473,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
9,5.903555388,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
10,5.903664219,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
11,5.903761089,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
12,5.903792828,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
13,5.904018428,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
14,5.904382564,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
15,5.904597185,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
16,5.904986898,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
17,5.905717818,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
18,5.905970266,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
19,5.906075087,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
20,5.906387875,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
21,5.906439437,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
22,5.906662011,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
23,5.907236956,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
24,5.907269797,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
25,5.908316892,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
26,5.908595668,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
27,5.908691567,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
28,5.908798342,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
29,5.908976944,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
30,5.909684347,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
31,5.910124907,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
32,5.910331476,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
33,5.910824460,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
34,5.911558252,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
35,5.911646765,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
36,5.911906120,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
37,5.912454072,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
38,5.912505979,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
39,5.913040824,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
40,5.913410396,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
41,5.913555207,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
42,5.913935862,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
43,5.914123611,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
44,5.914441515,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
45,5.914608794,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
46,5.914983682,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
47,5.915538694,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
48,5.915683896,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
49,5.916029512,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
50,5.916848724,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
51,5.916921183,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
52,5.916989763,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
53,5.917173349,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
54,5.917494820,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
55,5.917970958,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
56,5.918134292,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
57,5.918669162,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
58,5.918711763,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
59,5.918875988,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
60,5.919421081,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
61,5.919585751,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
62,5.920072648,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
63,5.920252709,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
64,5.920555669,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
65,5.920753297,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
66,5.920828474,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
67,5.921078230,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
68,5.921776692,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
69,5.922334684,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
70,5.922562638,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
71,5.922569948,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
72,5.922802336,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
73,5.922930819,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
74,5.923288354,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
75,5.923356076,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
76,5.923511676,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
77,5.923920705,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
78,5.924509460,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
79,5.924608888,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
80,5.924703026,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
81,5.925305351,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
82,5.925379387,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
83,5.925632878,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
84,5.925733339,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
85,5.926398147,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
86,5.926592981,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
87,5.926692145,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
88,5.927154389,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
89,5.927318379,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
90,5.927785971,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
91,5.927847633,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
92,5.927876563,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
93,5.928514743,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
94,5.928790753,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
95,5.929377862,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
96,5.930004005,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
97,5.930125001,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
98,5.930260765,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
99,5.930414791,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
100,5.930570481,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
101,5.930743734,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
102,5.931642803,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
103,5.932095022,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
104,5.932139569,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
105,5.932155027,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
106,5.932538866,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
107,5.932550997,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
108,5.932709568,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
