,0,1,2,3,4,5
0,17.000095401,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
1,17.000332740,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
2,17.000420010,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
3,17.000477696,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
4,17.001093211,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
5,17.001753302,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
6,17.001860398,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
7,17.002009956,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
8,17.002155477,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
9,17.002299409,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
10,17.002752669,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
11,17.002953139,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
12,17.003948736,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
13,17.004009847,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
14,17.004140908,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
15,17.004717502,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
16,17.005235226,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
17,17.005235537,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
18,17.005513728,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
19,17.005960319,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
20,17.006181069,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
21,17.006609841,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
22,17.007771629,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
23,17.007821380,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
24,17.007873774,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
25,17.008073809,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
26,17.008176660,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
27,17.008410679,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
28,17.008965999,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
29,17.009314533,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
30,17.009451331,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
31,17.009779309,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
32,17.009845052,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
33,17.010210488,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
34,17.010509498,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
35,17.011076379,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
36,17.011965655,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
37,17.011982400,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
38,17.012144135,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
39,17.012432029,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
40,17.012457174,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
41,17.012501576,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
42,17.013350411,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
43,17.013744881,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
44,17.013800597,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
45,17.013848135,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
46,17.014648921,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
47,17.014924647,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
48,17.015082898,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
