,0,1,2,3,4,5
0,4.000113840,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
1,4.003009672,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
2,4.004972668,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
3,4.006681094,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
4,4.009664654,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
5,4.011791567,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
6,4.013734554,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
7,4.016810600,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
8,4.017070670,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
9,4.018748730,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
10,4.019867391,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
11,4.020129694,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
12,4.021716362,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
13,4.022267316,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
14,4.023129657,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
15,4.023393964,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
16,4.023743600,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
17,4.025281421,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
18,4.025687301,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
19,4.026290858,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
20,4.027354391,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
21,4.027938236,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
22,4.028054109,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
23,4.028953335,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
24,4.030509157,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
25,4.030603872,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
26,4.030609964,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
27,4.032182990,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
28,4.033207237,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
29,4.033779049,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
30,4.035005000,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
31,4.035083384,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
32,4.035433239,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
33,4.036327878,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
34,4.037127541,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
35,4.037199287,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
36,4.037587496,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
37,4.037937247,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
38,4.039110973,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
39,4.039260599,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
40,4.039531123,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
41,4.040017898,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
42,4.041832299,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
43,4.042189224,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
44,4.042423618,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
45,4.043010867,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
46,4.043327712,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
47,4.044120587,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
48,4.044472268,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
49,4.045231318,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
50,4.046408424,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
51,4.046620682,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
52,4.046984450,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
53,4.047811813,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
54,4.048229530,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
55,4.048233898,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
56,4.048693429,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
57,4.048762762,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
58,4.049791806,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
59,4.050306900,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
60,4.050406690,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
61,4.050407800,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
62,4.050534320,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
63,4.051148026,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
64,4.051218002,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
65,4.051645279,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
66,4.051679124,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
67,4.051726110,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
68,4.052327689,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
69,4.052864705,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
70,4.053269010,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
71,4.053337426,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
72,4.053565087,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
73,4.053857337,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
74,4.054461649,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
75,4.054488480,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
76,4.054589720,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
77,4.054743799,10.0.0.1,10.0.0.14,UDP,1042,34624 → 43355 Len=1000
78,4.055576117,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
79,4.055734959,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
80,4.056472977,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
81,4.056542529,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
82,4.056818270,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
83,4.056912401,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
84,4.057193267,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
85,4.058584407,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
86,4.058603902,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
87,4.058653296,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
88,4.059016317,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
89,4.059079330,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
90,4.059271929,10.0.0.1,10.0.0.13,UDP,1042,34624 → 43355 Len=1000
