,0,1,2,3,4,5
0,9.000071107,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
1,9.000082689,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
2,9.000239306,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
3,9.000524042,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
4,9.000541911,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
5,9.001264063,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
6,9.001624887,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
7,9.001725930,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
8,9.001759628,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
9,9.002042571,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
10,9.002051266,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
11,9.002115791,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
12,9.002253178,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
13,9.002587355,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
14,9.003131777,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
15,9.003754450,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
16,9.003824667,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
17,9.004450368,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
18,9.004510273,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
19,9.004591943,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
20,9.004816248,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
21,9.004851185,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
22,9.004901691,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
23,9.004936602,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
24,9.004969142,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
25,9.005533997,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
26,9.006112023,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
27,9.006296834,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
28,9.006346152,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
29,9.006407916,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
30,9.006609909,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
31,9.007116891,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
32,9.007259088,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
33,9.007411936,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
34,9.007972740,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
35,9.008006255,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
36,9.008202733,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
37,9.008263322,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
38,9.008358004,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
39,9.008575899,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
40,9.008838483,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
41,9.008913624,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
42,9.008937481,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
43,9.009403100,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
44,9.009802977,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
45,9.010064528,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
46,9.010181624,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
47,9.010601399,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
48,9.010605121,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
49,9.010658038,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
50,9.010715516,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
51,9.011083823,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
52,9.011136693,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
53,9.011811794,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
54,9.011820646,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
55,9.011849600,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
56,9.012118641,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
57,9.012448935,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
58,9.012607374,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
59,9.012902288,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
60,9.012957724,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
61,9.013073630,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
62,9.013822298,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
63,9.013869330,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
64,9.013871652,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
65,9.013907234,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
66,9.013975842,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
67,9.014720613,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
68,9.014837856,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
69,9.014940041,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
70,9.015181213,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
71,9.015616593,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
72,9.015811119,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
73,9.015812312,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
74,9.015825488,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
75,9.016038849,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
76,9.016657561,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
77,9.017006418,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
78,9.017516708,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
79,9.017902980,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
80,9.017929067,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
81,9.017953633,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
82,9.018050142,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
83,9.018142161,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
84,9.018294480,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
85,9.018363323,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
86,9.018366845,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
87,9.018516915,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
88,9.019711519,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
89,9.019937411,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
90,9.020279617,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
91,9.020435948,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
92,9.020555117,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
93,9.020706164,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
94,9.020735451,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
95,9.020887428,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
96,9.021021768,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
97,9.021195518,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
98,9.021241834,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
99,9.021624870,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
100,9.021700456,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
101,9.022356760,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
102,9.022365630,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
103,9.022649133,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
104,9.023056634,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
105,9.023196320,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
106,9.023467702,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
107,9.023577940,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
108,9.023599828,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
109,9.023672787,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
110,9.023940391,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
111,9.024255537,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
112,9.024320004,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
113,9.024370450,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
114,9.025376163,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
115,9.025380286,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
116,9.025698349,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
117,9.025850818,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
118,9.026039429,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
119,9.026077590,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
120,9.026665444,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
121,9.026679943,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
122,9.026725277,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
123,9.026842442,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
124,9.026908900,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
125,9.027176117,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
126,9.027247073,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
127,9.027273521,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
128,9.027985803,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
129,9.028156276,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
130,9.028474053,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
131,9.028515040,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
132,9.028576399,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
133,9.028670792,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
134,9.029175567,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
135,9.029347752,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
