,0,1,2,3,4,5
0,17.600007243,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
1,17.600117420,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
2,17.600137607,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
3,17.600413301,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
4,17.600435718,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
5,17.600724113,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
6,17.601240577,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
7,17.601384673,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
8,17.602059729,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
9,17.602080068,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
10,17.602096906,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
11,17.602166214,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
12,17.602185322,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
13,17.602290479,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
14,17.602662311,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
15,17.602768784,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
16,17.602788233,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
17,17.603040948,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
18,17.603824897,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
19,17.603929198,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
20,17.604035374,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
21,17.604296658,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
22,17.604381817,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
23,17.605717109,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
24,17.605752223,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
25,17.605784940,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
