,0,1,2,3,4,5
0,9.700314003,10.0.0.8,10.0.0.19,UDP,1042,49877 → 43355 Len=1000
1,9.700362377,10.0.0.4,10.0.0.15,UDP,1042,40448 → 43355 Len=1000
2,9.700677470,10.0.0.5,10.0.0.17,UDP,1042,58995 → 43355 Len=1000
3,9.700943973,10.0.0.7,10.0.0.18,UDP,1042,58091 → 43355 Len=1000
4,9.701217625,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
5,9.701328844,10.0.0.10,10.0.0.15,UDP,1042,52581 → 43355 Len=1000
6,9.701428189,10.0.0.1,10.0.0.12,UDP,1042,46777 → 43355 Len=1000
7,9.702053760,10.0.0.5,10.0.0.12,UDP,1042,58995 → 43355 Len=1000
8,9.702103711,10.0.0.4,10.0.0.13,UDP,1042,40448 → 43355 Len=1000
9,9.702853660,10.0.0.10,10.0.0.16,UDP,1042,52581 → 43355 Len=1000
10,9.703040743,10.0.0.7,10.0.0.13,UDP,1042,58091 → 43355 Len=1000
11,9.703363190,10.0.0.8,10.0.0.17,UDP,1042,49877 → 43355 Len=1000
12,9.703418665,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
13,9.703902539,10.0.0.5,10.0.0.17,UDP,1042,58995 → 43355 Len=1000
14,9.704097028,10.0.0.2,10.0.0.16,UDP,1042,37474 → 43355 Len=1000
15,9.704596570,10.0.0.8,10.0.0.16,UDP,1042,49877 → 43355 Len=1000
16,9.704720932,10.0.0.4,10.0.0.11,UDP,1042,40448 → 43355 Len=1000
17,9.705360907,10.0.0.7,10.0.0.16,UDP,1042,58091 → 43355 Len=1000
18,9.705481803,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
19,9.706128474,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
20,9.706492822,10.0.0.1,10.0.0.12,UDP,1042,46777 → 43355 Len=1000
21,9.706769248,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
22,9.707115089,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
23,9.707245125,10.0.0.5,10.0.0.16,UDP,1042,58995 → 43355 Len=1000
24,9.707392857,10.0.0.8,10.0.0.14,UDP,1042,49877 → 43355 Len=1000
25,9.707452599,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
26,9.707566810,10.0.0.7,10.0.0.17,UDP,1042,58091 → 43355 Len=1000
27,9.708848845,10.0.0.7,10.0.0.16,UDP,1042,58091 → 43355 Len=1000
28,9.709008323,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
29,9.709370150,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
30,9.709582326,10.0.0.8,10.0.0.20,UDP,1042,49877 → 43355 Len=1000
31,9.709845171,10.0.0.4,10.0.0.15,UDP,1042,40448 → 43355 Len=1000
32,9.709943153,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
33,9.710003460,10.0.0.5,10.0.0.11,UDP,1042,58995 → 43355 Len=1000
34,9.710259258,10.0.0.7,10.0.0.12,UDP,1042,58091 → 43355 Len=1000
35,9.711490934,10.0.0.7,10.0.0.11,UDP,1042,58091 → 43355 Len=1000
36,9.711924772,10.0.0.1,10.0.0.18,UDP,1042,46777 → 43355 Len=1000
37,9.712052092,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
38,9.712181293,10.0.0.5,10.0.0.15,UDP,1042,58995 → 43355 Len=1000
39,9.712237554,10.0.0.4,10.0.0.12,UDP,1042,40448 → 43355 Len=1000
40,9.712582021,10.0.0.8,10.0.0.17,UDP,1042,49877 → 43355 Len=1000
41,9.712622360,10.0.0.2,10.0.0.15,UDP,1042,37474 → 43355 Len=1000
42,9.712884234,10.0.0.7,10.0.0.13,UDP,1042,58091 → 43355 Len=1000
43,9.713717961,10.0.0.5,10.0.0.14,UDP,1042,58995 → 43355 Len=1000
44,9.713929236,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
45,9.714037593,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
46,9.714121009,10.0.0.8,10.0.0.13,UDP,1042,49877 → 43355 Len=1000
47,9.714792516,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
48,9.714906115,10.0.0.7,10.0.0.15,UDP,1042,58091 → 43355 Len=1000
49,9.714977087,10.0.0.4,10.0.0.13,UDP,1042,40448 → 43355 Len=1000
50,9.715342768,10.0.0.5,10.0.0.12,UDP,1042,58995 → 43355 Len=1000
51,9.715673408,10.0.0.8,10.0.0.17,UDP,1042,49877 → 43355 Len=1000
52,9.716255799,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
53,9.716613233,10.0.0.1,10.0.0.19,UDP,1042,46777 → 43355 Len=1000
54,9.717165617,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
55,9.717458057,10.0.0.7,10.0.0.19,UDP,1042,58091 → 43355 Len=1000
56,9.717554801,10.0.0.2,10.0.0.12,UDP,1042,37474 → 43355 Len=1000
57,9.717692342,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
58,9.718044925,10.0.0.4,10.0.0.11,UDP,1042,40448 → 43355 Len=1000
59,9.718127246,10.0.0.10,10.0.0.12,UDP,1042,52581 → 43355 Len=1000
60,9.718920519,10.0.0.1,10.0.0.11,UDP,1042,46777 → 43355 Len=1000
61,9.719068508,10.0.0.8,10.0.0.19,UDP,1042,49877 → 43355 Len=1000
62,9.719199101,10.0.0.5,10.0.0.19,UDP,1042,58995 → 43355 Len=1000
63,9.719307084,10.0.0.10,10.0.0.20,UDP,1042,52581 → 43355 Len=1000
64,9.719513474,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
65,9.719837950,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
66,9.720155337,10.0.0.1,10.0.0.13,UDP,1042,46777 → 43355 Len=1000
67,9.720210915,10.0.0.8,10.0.0.14,UDP,1042,49877 → 43355 Len=1000
68,9.721054153,10.0.0.4,10.0.0.18,UDP,1042,40448 → 43355 Len=1000
69,9.722134753,10.0.0.5,10.0.0.12,UDP,1042,58995 → 43355 Len=1000
70,9.722253574,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
71,9.722367075,10.0.0.7,10.0.0.17,UDP,1042,58091 → 43355 Len=1000
72,9.722495380,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
73,9.722541898,10.0.0.4,10.0.0.11,UDP,1042,40448 → 43355 Len=1000
74,9.722896161,10.0.0.1,10.0.0.20,UDP,1042,46777 → 43355 Len=1000
75,9.722952357,10.0.0.8,10.0.0.11,UDP,1042,49877 → 43355 Len=1000
76,9.723747557,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
77,9.724174688,10.0.0.2,10.0.0.14,UDP,1042,37474 → 43355 Len=1000
78,9.724659684,10.0.0.7,10.0.0.17,UDP,1042,58091 → 43355 Len=1000
79,9.724740640,10.0.0.10,10.0.0.12,UDP,1042,52581 → 43355 Len=1000
80,9.724940414,10.0.0.4,10.0.0.13,UDP,1042,40448 → 43355 Len=1000
81,9.724981735,10.0.0.8,10.0.0.13,UDP,1042,49877 → 43355 Len=1000
82,9.725070292,10.0.0.1,10.0.0.11,UDP,1042,46777 → 43355 Len=1000
83,9.725541686,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
84,9.725798335,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
85,9.727038342,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
86,9.727111040,10.0.0.7,10.0.0.11,UDP,1042,58091 → 43355 Len=1000
87,9.727215198,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
88,9.727459400,10.0.0.4,10.0.0.15,UDP,1042,40448 → 43355 Len=1000
89,9.727468478,10.0.0.8,10.0.0.12,UDP,1042,49877 → 43355 Len=1000
90,9.728066537,10.0.0.1,10.0.0.12,UDP,1042,46777 → 43355 Len=1000
91,9.728569749,10.0.0.5,10.0.0.18,UDP,1042,58995 → 43355 Len=1000
92,9.728775012,10.0.0.4,10.0.0.16,UDP,1042,40448 → 43355 Len=1000
93,9.729272582,10.0.0.8,10.0.0.15,UDP,1042,49877 → 43355 Len=1000
94,9.729412867,10.0.0.10,10.0.0.18,UDP,1042,52581 → 43355 Len=1000
95,9.729697455,10.0.0.2,10.0.0.16,UDP,1042,37474 → 43355 Len=1000
96,9.730128992,10.0.0.5,10.0.0.17,UDP,1042,58995 → 43355 Len=1000
97,9.730133613,10.0.0.4,10.0.0.20,UDP,1042,40448 → 43355 Len=1000
98,9.730229989,10.0.0.7,10.0.0.12,UDP,1042,58091 → 43355 Len=1000
99,9.730527159,10.0.0.10,10.0.0.20,UDP,1042,52581 → 43355 Len=1000
100,9.731168603,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
101,9.731223244,10.0.0.2,10.0.0.11,UDP,1042,37474 → 43355 Len=1000
102,9.732106513,10.0.0.8,10.0.0.12,UDP,1042,49877 → 43355 Len=1000
103,9.732704818,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
104,9.732799672,10.0.0.4,10.0.0.18,UDP,1042,40448 → 43355 Len=1000
105,9.733085066,10.0.0.10,10.0.0.13,UDP,1042,52581 → 43355 Len=1000
106,9.733198744,10.0.0.5,10.0.0.18,UDP,1042,58995 → 43355 Len=1000
107,9.733287372,10.0.0.7,10.0.0.15,UDP,1042,58091 → 43355 Len=1000
108,9.733613728,10.0.0.1,10.0.0.16,UDP,1042,46777 → 43355 Len=1000
109,9.733884127,10.0.0.2,10.0.0.11,UDP,1042,37474 → 43355 Len=1000
110,9.734205416,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
111,9.734628514,10.0.0.5,10.0.0.16,UDP,1042,58995 → 43355 Len=1000
112,9.734964869,10.0.0.1,10.0.0.17,UDP,1042,46777 → 43355 Len=1000
113,9.735181909,10.0.0.8,10.0.0.12,UDP,1042,49877 → 43355 Len=1000
114,9.735589801,10.0.0.4,10.0.0.12,UDP,1042,40448 → 43355 Len=1000
115,9.736092712,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
116,9.736165092,10.0.0.10,10.0.0.20,UDP,1042,52581 → 43355 Len=1000
117,9.736319397,10.0.0.7,10.0.0.11,UDP,1042,58091 → 43355 Len=1000
118,9.737224458,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
119,9.737881177,10.0.0.8,10.0.0.14,UDP,1042,49877 → 43355 Len=1000
120,9.737886444,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
121,9.737930829,10.0.0.4,10.0.0.19,UDP,1042,40448 → 43355 Len=1000
122,9.738134274,10.0.0.2,10.0.0.14,UDP,1042,37474 → 43355 Len=1000
123,9.738440995,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
124,9.738449906,10.0.0.5,10.0.0.12,UDP,1042,58995 → 43355 Len=1000
125,9.738985327,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
126,9.739040084,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
127,9.739586604,10.0.0.5,10.0.0.15,UDP,1042,58995 → 43355 Len=1000
128,9.739917059,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
129,9.739979758,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
130,9.740251741,10.0.0.8,10.0.0.20,UDP,1042,49877 → 43355 Len=1000
