,0,1,2,3,4,5
0,1.400054153,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
1,1.400539020,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
2,1.400861545,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
3,1.400891439,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
4,1.400933780,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
5,1.401084210,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
6,1.401187313,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
7,1.401404949,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
8,1.401469102,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
9,1.401495247,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
10,1.401980010,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
11,1.402224480,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
12,1.402733175,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
13,1.402966714,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
14,1.403384180,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
15,1.403474593,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
16,1.403500881,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
17,1.403889307,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
18,1.404195165,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
19,1.404537301,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
20,1.404577609,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
21,1.404601589,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
22,1.404923353,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
23,1.405011150,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
24,1.405624059,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
25,1.405845087,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
26,1.405889644,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
27,1.405913130,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
28,1.405968312,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
29,1.406070909,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
30,1.406174511,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
31,1.406435407,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
32,1.406719915,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
33,1.406745851,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
34,1.407244644,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
35,1.407269994,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
36,1.407290026,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
37,1.407342233,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
38,1.407699957,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
39,1.408068826,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
40,1.408129333,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
