,0,1,2,3,4,5
0,1.800007182,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
1,1.800148738,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
2,1.800245159,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
3,1.800299368,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
4,1.800311641,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
5,1.800562763,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
6,1.800895132,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
7,1.801626709,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
8,1.801627875,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
9,1.801699592,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
10,1.801706442,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
11,1.802285651,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
12,1.802465257,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
13,1.802712750,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
14,1.802806815,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
15,1.802842916,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
16,1.802957029,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
17,1.802975571,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
18,1.803629146,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
19,1.804229992,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
20,1.804349955,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
21,1.804396922,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
22,1.804481545,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
23,1.804639623,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
24,1.805155941,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
25,1.805254828,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
26,1.805396747,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
