,0,1,2,3,4,5
0,8.300191404,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
1,8.300781568,10.0.0.8,10.0.0.19,UDP,1042,48143 → 43355 Len=1000
2,8.301021998,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
3,8.301219193,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
4,8.301311907,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
5,8.301366440,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
6,8.301579193,10.0.0.7,10.0.0.11,UDP,1042,52454 → 43355 Len=1000
7,8.302691876,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
8,8.302774256,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
9,8.302968258,10.0.0.9,10.0.0.17,UDP,1042,55343 → 43355 Len=1000
10,8.303099009,10.0.0.8,10.0.0.13,UDP,1042,48143 → 43355 Len=1000
11,8.303431238,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
12,8.303594895,10.0.0.7,10.0.0.11,UDP,1042,52454 → 43355 Len=1000
13,8.303641917,10.0.0.3,10.0.0.15,UDP,1042,55977 → 43355 Len=1000
14,8.304276918,10.0.0.6,10.0.0.16,UDP,1042,47349 → 43355 Len=1000
15,8.304483940,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
16,8.304757625,10.0.0.3,10.0.0.14,UDP,1042,55977 → 43355 Len=1000
17,8.305132871,10.0.0.8,10.0.0.15,UDP,1042,48143 → 43355 Len=1000
18,8.305392521,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
19,8.305560293,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
20,8.306406482,10.0.0.5,10.0.0.17,UDP,1042,57490 → 43355 Len=1000
21,8.306531869,10.0.0.3,10.0.0.11,UDP,1042,55977 → 43355 Len=1000
22,8.306691508,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
23,8.306778009,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
24,8.307032948,10.0.0.10,10.0.0.12,UDP,1042,37976 → 43355 Len=1000
25,8.307181780,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
26,8.307641828,10.0.0.8,10.0.0.13,UDP,1042,48143 → 43355 Len=1000
27,8.307805274,10.0.0.5,10.0.0.12,UDP,1042,57490 → 43355 Len=1000
28,8.307985340,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
29,8.308783441,10.0.0.7,10.0.0.12,UDP,1042,52454 → 43355 Len=1000
