,0,1,2,3,4,5
0,17.800027397,10.0.0.6,10.0.0.13,UDP,1042,47968 → 43355 Len=1000
1,17.800320083,10.0.0.7,10.0.0.11,UDP,1042,50737 → 43355 Len=1000
2,17.800496911,10.0.0.10,10.0.0.15,UDP,1042,45017 → 43355 Len=1000
3,17.800614513,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
4,17.800634225,10.0.0.2,10.0.0.14,UDP,1042,40076 → 43355 Len=1000
5,17.800650908,10.0.0.5,10.0.0.15,UDP,1042,59047 → 43355 Len=1000
6,17.800731909,10.0.0.9,10.0.0.16,UDP,1042,34216 → 43355 Len=1000
7,17.800753047,10.0.0.4,10.0.0.20,UDP,1042,37940 → 43355 Len=1000
8,17.801512453,10.0.0.8,10.0.0.11,UDP,1042,34975 → 43355 Len=1000
9,17.801938312,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
10,17.802412808,10.0.0.9,10.0.0.11,UDP,1042,34216 → 43355 Len=1000
11,17.802432871,10.0.0.5,10.0.0.11,UDP,1042,59047 → 43355 Len=1000
12,17.802608338,10.0.0.10,10.0.0.11,UDP,1042,45017 → 43355 Len=1000
13,17.802726824,10.0.0.7,10.0.0.18,UDP,1042,50737 → 43355 Len=1000
14,17.802747520,10.0.0.6,10.0.0.13,UDP,1042,47968 → 43355 Len=1000
15,17.803580785,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
16,17.803601164,10.0.0.9,10.0.0.14,UDP,1042,34216 → 43355 Len=1000
17,17.803698632,10.0.0.2,10.0.0.13,UDP,1042,40076 → 43355 Len=1000
18,17.803816805,10.0.0.4,10.0.0.13,UDP,1042,37940 → 43355 Len=1000
19,17.803836624,10.0.0.6,10.0.0.11,UDP,1042,47968 → 43355 Len=1000
20,17.804258066,10.0.0.1,10.0.0.15,UDP,1042,60630 → 43355 Len=1000
21,17.804284241,10.0.0.8,10.0.0.20,UDP,1042,34975 → 43355 Len=1000
22,17.804361809,10.0.0.10,10.0.0.11,UDP,1042,45017 → 43355 Len=1000
23,17.804382777,10.0.0.7,10.0.0.20,UDP,1042,50737 → 43355 Len=1000
24,17.805113500,10.0.0.5,10.0.0.11,UDP,1042,59047 → 43355 Len=1000
25,17.805161814,10.0.0.6,10.0.0.12,UDP,1042,47968 → 43355 Len=1000
26,17.805195277,10.0.0.9,10.0.0.17,UDP,1042,34216 → 43355 Len=1000
27,17.805454824,10.0.0.2,10.0.0.20,UDP,1042,40076 → 43355 Len=1000
28,17.805649255,10.0.0.8,10.0.0.20,UDP,1042,34975 → 43355 Len=1000
29,17.806133987,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
30,17.806378338,10.0.0.5,10.0.0.13,UDP,1042,59047 → 43355 Len=1000
31,17.806515879,10.0.0.4,10.0.0.11,UDP,1042,37940 → 43355 Len=1000
