,0,1,2,3,4,5
0,13.400049378,10.0.0.5,10.0.0.18,UDP,1042,59047 → 43355 Len=1000
1,13.400480276,10.0.0.4,10.0.0.20,UDP,1042,37940 → 43355 Len=1000
2,13.400512984,10.0.0.2,10.0.0.17,UDP,1042,40076 → 43355 Len=1000
3,13.400543919,10.0.0.7,10.0.0.16,UDP,1042,50737 → 43355 Len=1000
4,13.400696686,10.0.0.8,10.0.0.16,UDP,1042,34975 → 43355 Len=1000
5,13.400832098,10.0.0.1,10.0.0.15,UDP,1042,60630 → 43355 Len=1000
6,13.401128898,10.0.0.9,10.0.0.11,UDP,1042,34216 → 43355 Len=1000
7,13.401153061,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
8,13.401692716,10.0.0.10,10.0.0.18,UDP,1042,45017 → 43355 Len=1000
9,13.401716942,10.0.0.5,10.0.0.13,UDP,1042,59047 → 43355 Len=1000
10,13.402237317,10.0.0.6,10.0.0.14,UDP,1042,47968 → 43355 Len=1000
11,13.402262093,10.0.0.8,10.0.0.16,UDP,1042,34975 → 43355 Len=1000
12,13.402358252,10.0.0.2,10.0.0.15,UDP,1042,40076 → 43355 Len=1000
13,13.402515547,10.0.0.7,10.0.0.11,UDP,1042,50737 → 43355 Len=1000
14,13.402681613,10.0.0.1,10.0.0.11,UDP,1042,60630 → 43355 Len=1000
15,13.402703744,10.0.0.3,10.0.0.11,UDP,1042,56642 → 43355 Len=1000
16,13.403109642,10.0.0.4,10.0.0.18,UDP,1042,37940 → 43355 Len=1000
17,13.403625320,10.0.0.10,10.0.0.19,UDP,1042,45017 → 43355 Len=1000
18,13.403647687,10.0.0.8,10.0.0.20,UDP,1042,34975 → 43355 Len=1000
19,13.403909899,10.0.0.9,10.0.0.12,UDP,1042,34216 → 43355 Len=1000
20,13.403932276,10.0.0.7,10.0.0.20,UDP,1042,50737 → 43355 Len=1000
21,13.404075560,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
22,13.404246551,10.0.0.2,10.0.0.13,UDP,1042,40076 → 43355 Len=1000
23,13.404637264,10.0.0.4,10.0.0.18,UDP,1042,37940 → 43355 Len=1000
24,13.404659648,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
25,13.405263093,10.0.0.6,10.0.0.20,UDP,1042,47968 → 43355 Len=1000
26,13.405407438,10.0.0.8,10.0.0.16,UDP,1042,34975 → 43355 Len=1000
27,13.405524467,10.0.0.7,10.0.0.15,UDP,1042,50737 → 43355 Len=1000
28,13.405621273,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
29,13.405641852,10.0.0.2,10.0.0.13,UDP,1042,40076 → 43355 Len=1000
30,13.405660248,10.0.0.5,10.0.0.13,UDP,1042,59047 → 43355 Len=1000
31,13.406027520,10.0.0.1,10.0.0.17,UDP,1042,60630 → 43355 Len=1000
32,13.406198247,10.0.0.9,10.0.0.20,UDP,1042,34216 → 43355 Len=1000
33,13.406360442,10.0.0.10,10.0.0.17,UDP,1042,45017 → 43355 Len=1000
34,13.406895781,10.0.0.6,10.0.0.11,UDP,1042,47968 → 43355 Len=1000
35,13.407268781,10.0.0.4,10.0.0.12,UDP,1042,37940 → 43355 Len=1000
36,13.407371276,10.0.0.5,10.0.0.20,UDP,1042,59047 → 43355 Len=1000
