,0,1,2,3,4,5
0,1.100017641,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
1,1.100890602,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
2,1.101207366,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
3,1.101248542,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
4,1.101279792,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
5,1.101356675,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
6,1.101390216,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
7,1.101552255,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
8,1.101725569,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
9,1.101829105,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
10,1.102137513,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
11,1.102732463,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
12,1.103048468,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
13,1.103204537,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
14,1.103436288,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
15,1.103465881,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
16,1.103784758,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
17,1.103812142,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
18,1.103836903,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
19,1.104286646,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
20,1.104315626,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
21,1.104680658,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
22,1.104803033,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
