,0,1,2,3,4,5
0,4.200060775,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
1,4.200237369,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
2,4.200257664,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
3,4.201108484,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
4,4.201314853,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
5,4.201633089,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
6,4.201656017,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
7,4.201672957,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
8,4.201688765,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
9,4.201951143,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
10,4.201995086,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
11,4.202387008,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
12,4.202502118,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
13,4.203097886,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
14,4.203362328,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
15,4.203383880,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
16,4.204373625,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
17,4.204639745,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
18,4.204687585,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
19,4.204733576,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
20,4.204772117,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
21,4.204874180,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
22,4.204898528,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
23,4.205086319,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
24,4.205112135,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
25,4.205929545,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
26,4.206170591,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
27,4.206553188,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
28,4.206577820,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
29,4.206668266,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
30,4.207021437,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
31,4.207044510,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
32,4.207517612,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
33,4.207709823,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
34,4.207827280,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
35,4.207847737,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
36,4.207942885,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
37,4.208062976,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
38,4.208357068,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
39,4.209013496,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
40,4.209140264,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
41,4.209593040,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
42,4.209712524,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
43,4.209887820,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
44,4.209907174,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
