,0,1,2,3,4,5
0,1.500107959,10.0.0.7,10.0.0.18,UDP,1042,50737 → 43355 Len=1000
1,1.500190273,10.0.0.5,10.0.0.13,UDP,1042,59047 → 43355 Len=1000
2,1.500220641,10.0.0.9,10.0.0.17,UDP,1042,34216 → 43355 Len=1000
3,1.500244778,10.0.0.1,10.0.0.16,UDP,1042,60630 → 43355 Len=1000
4,1.500408069,10.0.0.4,10.0.0.11,UDP,1042,37940 → 43355 Len=1000
5,1.500555072,10.0.0.8,10.0.0.14,UDP,1042,34975 → 43355 Len=1000
6,1.501514814,10.0.0.7,10.0.0.14,UDP,1042,50737 → 43355 Len=1000
7,1.501608405,10.0.0.3,10.0.0.11,UDP,1042,56642 → 43355 Len=1000
8,1.501850293,10.0.0.6,10.0.0.11,UDP,1042,47968 → 43355 Len=1000
9,1.502406900,10.0.0.8,10.0.0.19,UDP,1042,34975 → 43355 Len=1000
10,1.502448262,10.0.0.5,10.0.0.12,UDP,1042,59047 → 43355 Len=1000
11,1.502486562,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
12,1.502795066,10.0.0.9,10.0.0.13,UDP,1042,34216 → 43355 Len=1000
13,1.502898395,10.0.0.10,10.0.0.18,UDP,1042,45017 → 43355 Len=1000
14,1.502934800,10.0.0.3,10.0.0.11,UDP,1042,56642 → 43355 Len=1000
15,1.503315286,10.0.0.1,10.0.0.13,UDP,1042,60630 → 43355 Len=1000
16,1.503600887,10.0.0.4,10.0.0.17,UDP,1042,37940 → 43355 Len=1000
17,1.503945025,10.0.0.8,10.0.0.20,UDP,1042,34975 → 43355 Len=1000
18,1.504565643,10.0.0.6,10.0.0.19,UDP,1042,47968 → 43355 Len=1000
19,1.504706850,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
20,1.505418201,10.0.0.2,10.0.0.19,UDP,1042,40076 → 43355 Len=1000
21,1.505518404,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
22,1.505555226,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
23,1.505591817,10.0.0.4,10.0.0.16,UDP,1042,37940 → 43355 Len=1000
24,1.505633331,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
25,1.505666396,10.0.0.9,10.0.0.20,UDP,1042,34216 → 43355 Len=1000
26,1.505701229,10.0.0.1,10.0.0.16,UDP,1042,60630 → 43355 Len=1000
27,1.506369595,10.0.0.6,10.0.0.19,UDP,1042,47968 → 43355 Len=1000
28,1.506531655,10.0.0.8,10.0.0.19,UDP,1042,34975 → 43355 Len=1000
29,1.506891600,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
30,1.507092199,10.0.0.3,10.0.0.13,UDP,1042,56642 → 43355 Len=1000
31,1.507126878,10.0.0.4,10.0.0.14,UDP,1042,37940 → 43355 Len=1000
32,1.507454371,10.0.0.7,10.0.0.14,UDP,1042,50737 → 43355 Len=1000
33,1.507573510,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
34,1.507708631,10.0.0.2,10.0.0.19,UDP,1042,40076 → 43355 Len=1000
35,1.508352579,10.0.0.6,10.0.0.14,UDP,1042,47968 → 43355 Len=1000
36,1.508393972,10.0.0.1,10.0.0.15,UDP,1042,60630 → 43355 Len=1000
37,1.508572304,10.0.0.9,10.0.0.17,UDP,1042,34216 → 43355 Len=1000
38,1.508887936,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
39,1.508920079,10.0.0.5,10.0.0.16,UDP,1042,59047 → 43355 Len=1000
40,1.509391730,10.0.0.2,10.0.0.14,UDP,1042,40076 → 43355 Len=1000
41,1.509421481,10.0.0.4,10.0.0.17,UDP,1042,37940 → 43355 Len=1000
42,1.509530123,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
43,1.509563060,10.0.0.8,10.0.0.11,UDP,1042,34975 → 43355 Len=1000
44,1.510468426,10.0.0.10,10.0.0.18,UDP,1042,45017 → 43355 Len=1000
45,1.510851475,10.0.0.5,10.0.0.19,UDP,1042,59047 → 43355 Len=1000
46,1.510882385,10.0.0.2,10.0.0.14,UDP,1042,40076 → 43355 Len=1000
47,1.510911905,10.0.0.1,10.0.0.15,UDP,1042,60630 → 43355 Len=1000
48,1.510950155,10.0.0.9,10.0.0.15,UDP,1042,34216 → 43355 Len=1000
49,1.511141009,10.0.0.4,10.0.0.20,UDP,1042,37940 → 43355 Len=1000
50,1.511346560,10.0.0.8,10.0.0.15,UDP,1042,34975 → 43355 Len=1000
51,1.511431367,10.0.0.6,10.0.0.16,UDP,1042,47968 → 43355 Len=1000
52,1.512437826,10.0.0.4,10.0.0.19,UDP,1042,37940 → 43355 Len=1000
53,1.512474682,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
54,1.512505518,10.0.0.10,10.0.0.19,UDP,1042,45017 → 43355 Len=1000
55,1.512536041,10.0.0.7,10.0.0.17,UDP,1042,50737 → 43355 Len=1000
56,1.512677928,10.0.0.1,10.0.0.11,UDP,1042,60630 → 43355 Len=1000
57,1.512705502,10.0.0.6,10.0.0.15,UDP,1042,47968 → 43355 Len=1000
58,1.513057764,10.0.0.5,10.0.0.20,UDP,1042,59047 → 43355 Len=1000
59,1.513704051,10.0.0.9,10.0.0.20,UDP,1042,34216 → 43355 Len=1000
60,1.513802718,10.0.0.2,10.0.0.17,UDP,1042,40076 → 43355 Len=1000
61,1.514184909,10.0.0.8,10.0.0.17,UDP,1042,34975 → 43355 Len=1000
62,1.514555129,10.0.0.10,10.0.0.15,UDP,1042,45017 → 43355 Len=1000
63,1.514659378,10.0.0.1,10.0.0.14,UDP,1042,60630 → 43355 Len=1000
64,1.514765444,10.0.0.6,10.0.0.19,UDP,1042,47968 → 43355 Len=1000
65,1.515015733,10.0.0.3,10.0.0.16,UDP,1042,56642 → 43355 Len=1000
66,1.515098627,10.0.0.7,10.0.0.11,UDP,1042,50737 → 43355 Len=1000
67,1.515413613,10.0.0.4,10.0.0.12,UDP,1042,37940 → 43355 Len=1000
68,1.515845696,10.0.0.9,10.0.0.11,UDP,1042,34216 → 43355 Len=1000
69,1.516035132,10.0.0.5,10.0.0.12,UDP,1042,59047 → 43355 Len=1000
70,1.516405694,10.0.0.2,10.0.0.16,UDP,1042,40076 → 43355 Len=1000
71,1.517470446,10.0.0.6,10.0.0.11,UDP,1042,47968 → 43355 Len=1000
72,1.517507451,10.0.0.8,10.0.0.12,UDP,1042,34975 → 43355 Len=1000
73,1.517538847,10.0.0.4,10.0.0.20,UDP,1042,37940 → 43355 Len=1000
74,1.517570658,10.0.0.10,10.0.0.13,UDP,1042,45017 → 43355 Len=1000
75,1.517603659,10.0.0.7,10.0.0.18,UDP,1042,50737 → 43355 Len=1000
76,1.517636023,10.0.0.1,10.0.0.17,UDP,1042,60630 → 43355 Len=1000
77,1.517778332,10.0.0.3,10.0.0.12,UDP,1042,56642 → 43355 Len=1000
78,1.517988479,10.0.0.5,10.0.0.20,UDP,1042,59047 → 43355 Len=1000
79,1.518262968,10.0.0.9,10.0.0.16,UDP,1042,34216 → 43355 Len=1000
80,1.518577604,10.0.0.6,10.0.0.15,UDP,1042,47968 → 43355 Len=1000
