,0,1,2,3,4,5
0,9.200323423,10.0.0.1,10.0.0.14,UDP,1042,41808 → 43355 Len=1000
1,9.200350746,10.0.0.2,10.0.0.14,UDP,1042,53550 → 43355 Len=1000
2,9.200554212,10.0.0.4,10.0.0.18,UDP,1042,58701 → 43355 Len=1000
3,9.201139353,10.0.0.7,10.0.0.16,UDP,1042,35347 → 43355 Len=1000
4,9.201530071,10.0.0.6,10.0.0.11,UDP,1042,35196 → 43355 Len=1000
5,9.201579105,10.0.0.3,10.0.0.16,UDP,1042,36319 → 43355 Len=1000
6,9.201883067,10.0.0.1,10.0.0.16,UDP,1042,41808 → 43355 Len=1000
7,9.202107321,10.0.0.9,10.0.0.15,UDP,1042,45501 → 43355 Len=1000
8,9.202315103,10.0.0.2,10.0.0.18,UDP,1042,53550 → 43355 Len=1000
9,9.202431470,10.0.0.4,10.0.0.15,UDP,1042,58701 → 43355 Len=1000
10,9.202976549,10.0.0.7,10.0.0.15,UDP,1042,35347 → 43355 Len=1000
11,9.203258675,10.0.0.1,10.0.0.11,UDP,1042,41808 → 43355 Len=1000
12,9.203424736,10.0.0.6,10.0.0.18,UDP,1042,35196 → 43355 Len=1000
13,9.204167726,10.0.0.3,10.0.0.14,UDP,1042,36319 → 43355 Len=1000
14,9.204965321,10.0.0.4,10.0.0.11,UDP,1042,58701 → 43355 Len=1000
15,9.205020331,10.0.0.1,10.0.0.18,UDP,1042,41808 → 43355 Len=1000
16,9.205039375,10.0.0.6,10.0.0.14,UDP,1042,35196 → 43355 Len=1000
17,9.205221840,10.0.0.9,10.0.0.19,UDP,1042,45501 → 43355 Len=1000
18,9.205282498,10.0.0.2,10.0.0.20,UDP,1042,53550 → 43355 Len=1000
19,9.206071903,10.0.0.7,10.0.0.16,UDP,1042,35347 → 43355 Len=1000
20,9.206174141,10.0.0.3,10.0.0.11,UDP,1042,36319 → 43355 Len=1000
21,9.206228394,10.0.0.1,10.0.0.11,UDP,1042,41808 → 43355 Len=1000
22,9.207036072,10.0.0.4,10.0.0.20,UDP,1042,58701 → 43355 Len=1000
23,9.207270156,10.0.0.2,10.0.0.17,UDP,1042,53550 → 43355 Len=1000
