,0,1,2,3,4,5
0,17.200130442,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
1,17.200137819,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
2,17.200335086,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
3,17.200479253,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
4,17.200540688,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
5,17.200838837,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
6,17.200840228,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
7,17.200907214,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
8,17.201050494,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
9,17.201235906,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
10,17.201666378,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
11,17.201829620,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
12,17.202023400,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
13,17.202086995,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
14,17.202232210,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
15,17.202391526,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
16,17.202739781,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
17,17.203053061,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
18,17.203599494,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
19,17.203853865,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
20,17.203886390,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
21,17.203927467,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
22,17.204017888,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
23,17.204235246,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
24,17.204580185,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
