,0,1,2,3,4,5
0,13.600518764,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
1,13.600789860,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
2,13.601497158,10.0.0.5,10.0.0.13,UDP,1042,57490 → 43355 Len=1000
3,13.601723823,10.0.0.8,10.0.0.16,UDP,1042,48143 → 43355 Len=1000
4,13.602049673,10.0.0.7,10.0.0.15,UDP,1042,52454 → 43355 Len=1000
5,13.602591308,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
6,13.602675272,10.0.0.10,10.0.0.18,UDP,1042,37976 → 43355 Len=1000
7,13.603005644,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
8,13.603586735,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
9,13.604261211,10.0.0.5,10.0.0.19,UDP,1042,57490 → 43355 Len=1000
10,13.604610965,10.0.0.8,10.0.0.16,UDP,1042,48143 → 43355 Len=1000
11,13.604770836,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
12,13.604817819,10.0.0.6,10.0.0.16,UDP,1042,47349 → 43355 Len=1000
13,13.605076421,10.0.0.9,10.0.0.17,UDP,1042,55343 → 43355 Len=1000
14,13.605086722,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
15,13.605256414,10.0.0.3,10.0.0.18,UDP,1042,55977 → 43355 Len=1000
16,13.606338978,10.0.0.10,10.0.0.17,UDP,1042,37976 → 43355 Len=1000
17,13.606726134,10.0.0.3,10.0.0.14,UDP,1042,55977 → 43355 Len=1000
18,13.606853107,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
19,13.606977340,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
20,13.607215030,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
21,13.607516200,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
22,13.607624576,10.0.0.8,10.0.0.15,UDP,1042,48143 → 43355 Len=1000
23,13.608079684,10.0.0.3,10.0.0.15,UDP,1042,55977 → 43355 Len=1000
24,13.608776206,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
25,13.609008135,10.0.0.9,10.0.0.17,UDP,1042,55343 → 43355 Len=1000
26,13.609183206,10.0.0.8,10.0.0.14,UDP,1042,48143 → 43355 Len=1000
27,13.609457487,10.0.0.5,10.0.0.14,UDP,1042,57490 → 43355 Len=1000
28,13.610037007,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
29,13.610404581,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
30,13.610573703,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
31,13.610619079,10.0.0.7,10.0.0.11,UDP,1042,52454 → 43355 Len=1000
32,13.610967045,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
33,13.611388483,10.0.0.6,10.0.0.12,UDP,1042,47349 → 43355 Len=1000
34,13.611775314,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
35,13.611873354,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
36,13.612301256,10.0.0.5,10.0.0.17,UDP,1042,57490 → 43355 Len=1000
37,13.612387902,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
38,13.612557986,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
39,13.613140477,10.0.0.9,10.0.0.16,UDP,1042,55343 → 43355 Len=1000
40,13.613655502,10.0.0.10,10.0.0.11,UDP,1042,37976 → 43355 Len=1000
41,13.614060886,10.0.0.8,10.0.0.12,UDP,1042,48143 → 43355 Len=1000
42,13.614203113,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
43,13.614434021,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
44,13.614467904,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
45,13.614486758,10.0.0.5,10.0.0.11,UDP,1042,57490 → 43355 Len=1000
46,13.614734798,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
47,13.616365516,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
48,13.616432429,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
49,13.616720636,10.0.0.10,10.0.0.13,UDP,1042,37976 → 43355 Len=1000
50,13.616944907,10.0.0.8,10.0.0.16,UDP,1042,48143 → 43355 Len=1000
51,13.617160356,10.0.0.9,10.0.0.12,UDP,1042,55343 → 43355 Len=1000
52,13.617317133,10.0.0.3,10.0.0.13,UDP,1042,55977 → 43355 Len=1000
53,13.617495991,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
54,13.617511448,10.0.0.7,10.0.0.12,UDP,1042,52454 → 43355 Len=1000
55,13.618130884,10.0.0.10,10.0.0.17,UDP,1042,37976 → 43355 Len=1000
56,13.618708313,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
57,13.618841999,10.0.0.9,10.0.0.19,UDP,1042,55343 → 43355 Len=1000
58,13.619330463,10.0.0.6,10.0.0.12,UDP,1042,47349 → 43355 Len=1000
59,13.619848017,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
60,13.619926643,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
61,13.620006677,10.0.0.10,10.0.0.14,UDP,1042,37976 → 43355 Len=1000
62,13.620319932,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
63,13.620670626,10.0.0.7,10.0.0.20,UDP,1042,52454 → 43355 Len=1000
64,13.621056196,10.0.0.9,10.0.0.19,UDP,1042,55343 → 43355 Len=1000
65,13.621532106,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
66,13.621885580,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
67,13.622049321,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
68,13.622541827,10.0.0.10,10.0.0.14,UDP,1042,37976 → 43355 Len=1000
69,13.623288943,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
70,13.623360593,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
71,13.623641005,10.0.0.7,10.0.0.16,UDP,1042,52454 → 43355 Len=1000
72,13.623677722,10.0.0.10,10.0.0.11,UDP,1042,37976 → 43355 Len=1000
73,13.624235916,10.0.0.8,10.0.0.12,UDP,1042,48143 → 43355 Len=1000
74,13.624522456,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
75,13.625120586,10.0.0.5,10.0.0.11,UDP,1042,57490 → 43355 Len=1000
76,13.625809379,10.0.0.10,10.0.0.12,UDP,1042,37976 → 43355 Len=1000
77,13.625955360,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
78,13.626096242,10.0.0.9,10.0.0.12,UDP,1042,55343 → 43355 Len=1000
79,13.626218393,10.0.0.7,10.0.0.12,UDP,1042,52454 → 43355 Len=1000
