,0,1,2,3,4,5
0,12.300630540,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
1,12.300702548,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
2,12.300851971,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
3,12.300911290,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
4,12.301160926,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
5,12.301439887,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
6,12.301846371,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
7,12.302108265,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
8,12.302614049,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
9,12.303062560,10.0.0.9,10.0.0.12,UDP,1042,55343 → 43355 Len=1000
10,12.303273051,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
11,12.303373556,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
12,12.303491432,10.0.0.10,10.0.0.12,UDP,1042,37976 → 43355 Len=1000
13,12.303764932,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
14,12.304154838,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
15,12.304376490,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
16,12.304673921,10.0.0.5,10.0.0.19,UDP,1042,57490 → 43355 Len=1000
17,12.304799506,10.0.0.6,10.0.0.18,UDP,1042,47349 → 43355 Len=1000
18,12.305124314,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
19,12.305285707,10.0.0.3,10.0.0.11,UDP,1042,55977 → 43355 Len=1000
20,12.305870851,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
21,12.305980570,10.0.0.5,10.0.0.12,UDP,1042,57490 → 43355 Len=1000
22,12.306194573,10.0.0.7,10.0.0.12,UDP,1042,52454 → 43355 Len=1000
23,12.306762866,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
24,12.307192779,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
25,12.307418738,10.0.0.3,10.0.0.14,UDP,1042,55977 → 43355 Len=1000
26,12.307652749,10.0.0.5,10.0.0.13,UDP,1042,57490 → 43355 Len=1000
27,12.307761579,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
28,12.308055042,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
29,12.308623365,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
30,12.308878665,10.0.0.3,10.0.0.19,UDP,1042,55977 → 43355 Len=1000
31,12.309005087,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
32,12.309219078,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
33,12.309384447,10.0.0.6,10.0.0.12,UDP,1042,47349 → 43355 Len=1000
34,12.309432727,10.0.0.10,10.0.0.12,UDP,1042,37976 → 43355 Len=1000
35,12.309645755,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
36,12.310672178,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
37,12.310737637,10.0.0.8,10.0.0.17,UDP,1042,48143 → 43355 Len=1000
38,12.310818619,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
