,0,1,2,3,4,5
0,1.000275240,10.0.0.6,10.0.0.20,UDP,1042,47349 → 43355 Len=1000
1,1.000387694,10.0.0.3,10.0.0.13,UDP,1042,55977 → 43355 Len=1000
2,1.000831886,10.0.0.9,10.0.0.16,UDP,1042,55343 → 43355 Len=1000
3,1.000921102,10.0.0.10,10.0.0.17,UDP,1042,37976 → 43355 Len=1000
4,1.001139932,10.0.0.7,10.0.0.16,UDP,1042,52454 → 43355 Len=1000
5,1.001527694,10.0.0.8,10.0.0.12,UDP,1042,48143 → 43355 Len=1000
6,1.001650134,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
7,1.002124061,10.0.0.3,10.0.0.17,UDP,1042,55977 → 43355 Len=1000
8,1.002485339,10.0.0.7,10.0.0.16,UDP,1042,52454 → 43355 Len=1000
9,1.002731905,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
10,1.003742308,10.0.0.8,10.0.0.15,UDP,1042,48143 → 43355 Len=1000
11,1.003881963,10.0.0.9,10.0.0.12,UDP,1042,55343 → 43355 Len=1000
12,1.003887064,10.0.0.10,10.0.0.14,UDP,1042,37976 → 43355 Len=1000
13,1.003970259,10.0.0.5,10.0.0.11,UDP,1042,57490 → 43355 Len=1000
14,1.004293948,10.0.0.6,10.0.0.12,UDP,1042,47349 → 43355 Len=1000
15,1.004350492,10.0.0.7,10.0.0.20,UDP,1042,52454 → 43355 Len=1000
16,1.004859214,10.0.0.3,10.0.0.13,UDP,1042,55977 → 43355 Len=1000
17,1.005134192,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
18,1.005240656,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
19,1.006303331,10.0.0.7,10.0.0.11,UDP,1042,52454 → 43355 Len=1000
20,1.006353872,10.0.0.5,10.0.0.19,UDP,1042,57490 → 43355 Len=1000
21,1.006497127,10.0.0.6,10.0.0.12,UDP,1042,47349 → 43355 Len=1000
22,1.006814556,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
23,1.007657364,10.0.0.6,10.0.0.20,UDP,1042,47349 → 43355 Len=1000
24,1.007856965,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
25,1.007935161,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
26,1.007962211,10.0.0.3,10.0.0.17,UDP,1042,55977 → 43355 Len=1000
27,1.008042254,10.0.0.5,10.0.0.19,UDP,1042,57490 → 43355 Len=1000
28,1.008394923,10.0.0.10,10.0.0.16,UDP,1042,37976 → 43355 Len=1000
29,1.008783486,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
30,1.009554117,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
31,1.009767761,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
32,1.009829810,10.0.0.8,10.0.0.17,UDP,1042,48143 → 43355 Len=1000
33,1.009901649,10.0.0.3,10.0.0.19,UDP,1042,55977 → 43355 Len=1000
34,1.011009674,10.0.0.3,10.0.0.19,UDP,1042,55977 → 43355 Len=1000
35,1.011029427,10.0.0.5,10.0.0.13,UDP,1042,57490 → 43355 Len=1000
36,1.011211972,10.0.0.7,10.0.0.12,UDP,1042,52454 → 43355 Len=1000
37,1.011290770,10.0.0.10,10.0.0.13,UDP,1042,37976 → 43355 Len=1000
38,1.012095042,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
39,1.012149777,10.0.0.3,10.0.0.18,UDP,1042,55977 → 43355 Len=1000
40,1.012494442,10.0.0.5,10.0.0.19,UDP,1042,57490 → 43355 Len=1000
41,1.012639655,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
42,1.012656570,10.0.0.6,10.0.0.14,UDP,1042,47349 → 43355 Len=1000
43,1.013456238,10.0.0.9,10.0.0.17,UDP,1042,55343 → 43355 Len=1000
44,1.013899084,10.0.0.10,10.0.0.16,UDP,1042,37976 → 43355 Len=1000
45,1.014264520,10.0.0.7,10.0.0.11,UDP,1042,52454 → 43355 Len=1000
46,1.014301713,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
47,1.014502070,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
48,1.014754053,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
49,1.014884758,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
50,1.015393399,10.0.0.9,10.0.0.12,UDP,1042,55343 → 43355 Len=1000
51,1.015867349,10.0.0.8,10.0.0.13,UDP,1042,48143 → 43355 Len=1000
52,1.016099489,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
53,1.016450947,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
54,1.016746257,10.0.0.9,10.0.0.17,UDP,1042,55343 → 43355 Len=1000
55,1.016914052,10.0.0.10,10.0.0.16,UDP,1042,37976 → 43355 Len=1000
56,1.016990690,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
57,1.017036787,10.0.0.8,10.0.0.13,UDP,1042,48143 → 43355 Len=1000
58,1.017724307,10.0.0.5,10.0.0.12,UDP,1042,57490 → 43355 Len=1000
59,1.018575180,10.0.0.3,10.0.0.13,UDP,1042,55977 → 43355 Len=1000
60,1.018966269,10.0.0.10,10.0.0.14,UDP,1042,37976 → 43355 Len=1000
61,1.019040185,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
62,1.019075057,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
63,1.019257669,10.0.0.8,10.0.0.13,UDP,1042,48143 → 43355 Len=1000
64,1.019294631,10.0.0.7,10.0.0.12,UDP,1042,52454 → 43355 Len=1000
65,1.020164332,10.0.0.5,10.0.0.17,UDP,1042,57490 → 43355 Len=1000
66,1.020175212,10.0.0.10,10.0.0.18,UDP,1042,37976 → 43355 Len=1000
67,1.020662609,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
68,1.020728136,10.0.0.3,10.0.0.15,UDP,1042,55977 → 43355 Len=1000
69,1.020807240,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
70,1.021122005,10.0.0.8,10.0.0.15,UDP,1042,48143 → 43355 Len=1000
71,1.021683589,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
72,1.021947190,10.0.0.7,10.0.0.16,UDP,1042,52454 → 43355 Len=1000
73,1.022452545,10.0.0.3,10.0.0.19,UDP,1042,55977 → 43355 Len=1000
74,1.022697490,10.0.0.9,10.0.0.19,UDP,1042,55343 → 43355 Len=1000
