,0,1,2,3,4,5
0,16.500227146,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
1,16.500558977,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
2,16.500695003,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
3,16.500722965,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
4,16.500866119,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
5,16.501145822,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
6,16.501350649,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
7,16.501738046,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
8,16.501890412,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
9,16.502462008,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
10,16.502643897,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
11,16.503156788,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
12,16.503208683,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
13,16.503315864,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
14,16.503573412,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
15,16.503857581,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
16,16.504065228,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
17,16.504751353,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
18,16.504811190,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
19,16.504989342,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
20,16.505759424,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
21,16.505803066,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
22,16.506593106,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
23,16.506711163,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
24,16.506975044,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
25,16.507298842,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
26,16.507440851,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
27,16.507737818,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
28,16.507892970,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
29,16.508459055,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
30,16.508602674,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
31,16.509029451,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
32,16.509450948,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
33,16.509839335,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
34,16.509905208,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
35,16.509984332,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
36,16.510038805,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
37,16.510461658,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
38,16.511139202,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
39,16.511214393,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
40,16.511234464,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
41,16.511423726,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
42,16.511565099,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
43,16.512128615,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
