,0,1,2,3,4,5
0,12.900482976,10.0.0.1,10.0.0.12,UDP,1042,33774 → 43355 Len=1000
1,12.900504173,10.0.0.10,10.0.0.11,UDP,1042,59183 → 43355 Len=1000
2,12.901079237,10.0.0.4,10.0.0.20,UDP,1042,47052 → 43355 Len=1000
3,12.901466164,10.0.0.2,10.0.0.17,UDP,1042,54951 → 43355 Len=1000
4,12.901594067,10.0.0.5,10.0.0.14,UDP,1042,42441 → 43355 Len=1000
5,12.901854112,10.0.0.10,10.0.0.19,UDP,1042,59183 → 43355 Len=1000
6,12.901873413,10.0.0.3,10.0.0.11,UDP,1042,46139 → 43355 Len=1000
7,12.901945027,10.0.0.6,10.0.0.13,UDP,1042,42369 → 43355 Len=1000
8,12.902014091,10.0.0.1,10.0.0.19,UDP,1042,33774 → 43355 Len=1000
9,12.902292043,10.0.0.7,10.0.0.14,UDP,1042,44232 → 43355 Len=1000
10,12.902436311,10.0.0.8,10.0.0.17,UDP,1042,41110 → 43355 Len=1000
11,12.902567883,10.0.0.9,10.0.0.17,UDP,1042,38744 → 43355 Len=1000
12,12.902915595,10.0.0.5,10.0.0.16,UDP,1042,42441 → 43355 Len=1000
13,12.903571112,10.0.0.1,10.0.0.15,UDP,1042,33774 → 43355 Len=1000
14,12.903616800,10.0.0.6,10.0.0.17,UDP,1042,42369 → 43355 Len=1000
15,12.903856801,10.0.0.4,10.0.0.12,UDP,1042,47052 → 43355 Len=1000
16,12.904131691,10.0.0.3,10.0.0.19,UDP,1042,46139 → 43355 Len=1000
17,12.904165033,10.0.0.7,10.0.0.19,UDP,1042,44232 → 43355 Len=1000
18,12.904231798,10.0.0.9,10.0.0.19,UDP,1042,38744 → 43355 Len=1000
19,12.904233315,10.0.0.8,10.0.0.15,UDP,1042,41110 → 43355 Len=1000
20,12.904274588,10.0.0.10,10.0.0.13,UDP,1042,59183 → 43355 Len=1000
21,12.904378103,10.0.0.2,10.0.0.12,UDP,1042,54951 → 43355 Len=1000
22,12.904545899,10.0.0.5,10.0.0.12,UDP,1042,42441 → 43355 Len=1000
23,12.905089482,10.0.0.6,10.0.0.19,UDP,1042,42369 → 43355 Len=1000
24,12.905383305,10.0.0.7,10.0.0.12,UDP,1042,44232 → 43355 Len=1000
25,12.905640894,10.0.0.8,10.0.0.16,UDP,1042,41110 → 43355 Len=1000
26,12.906055005,10.0.0.5,10.0.0.15,UDP,1042,42441 → 43355 Len=1000
27,12.906104070,10.0.0.3,10.0.0.16,UDP,1042,46139 → 43355 Len=1000
28,12.906185044,10.0.0.6,10.0.0.15,UDP,1042,42369 → 43355 Len=1000
29,12.906429952,10.0.0.1,10.0.0.13,UDP,1042,33774 → 43355 Len=1000
30,12.906757268,10.0.0.4,10.0.0.13,UDP,1042,47052 → 43355 Len=1000
31,12.906813459,10.0.0.10,10.0.0.17,UDP,1042,59183 → 43355 Len=1000
32,12.906918822,10.0.0.7,10.0.0.16,UDP,1042,44232 → 43355 Len=1000
33,12.907012909,10.0.0.9,10.0.0.20,UDP,1042,38744 → 43355 Len=1000
34,12.907102912,10.0.0.2,10.0.0.20,UDP,1042,54951 → 43355 Len=1000
35,12.907392086,10.0.0.5,10.0.0.20,UDP,1042,42441 → 43355 Len=1000
36,12.907813322,10.0.0.6,10.0.0.11,UDP,1042,42369 → 43355 Len=1000
37,12.907829310,10.0.0.1,10.0.0.13,UDP,1042,33774 → 43355 Len=1000
38,12.908393340,10.0.0.4,10.0.0.15,UDP,1042,47052 → 43355 Len=1000
39,12.908711997,10.0.0.8,10.0.0.16,UDP,1042,41110 → 43355 Len=1000
40,12.909124089,10.0.0.3,10.0.0.19,UDP,1042,46139 → 43355 Len=1000
