,0,1,2,3,4,5
0,5.000032446,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
1,5.000576648,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
2,5.000716477,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
3,5.000768885,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
4,5.001845516,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
5,5.001847125,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
6,5.002012638,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
7,5.002103122,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
8,5.002719951,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
9,5.003046844,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
10,5.003330880,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
11,5.003717390,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
12,5.004190132,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
13,5.004228092,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
14,5.004558481,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
15,5.005123763,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
16,5.005440494,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
17,5.006147828,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
18,5.006454059,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
19,5.006464937,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
20,5.007139046,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
21,5.007153177,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
22,5.007379717,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
23,5.007693047,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
24,5.007705251,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
25,5.008140019,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
26,5.008324719,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
27,5.008394719,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
28,5.009584910,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
29,5.009671734,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
30,5.009749218,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
31,5.009787862,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
32,5.010456699,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
33,5.010763039,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
34,5.010864666,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
35,5.011155642,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
36,5.011176813,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
37,5.011668931,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
38,5.011931810,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
39,5.012346032,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
40,5.013132732,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
41,5.013345163,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
42,5.013385085,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
43,5.013710888,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
44,5.013717292,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
45,5.014178081,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
46,5.014394670,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
47,5.014566124,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
48,5.014998381,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
49,5.015479093,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
