,0,1,2,3,4,5
0,4.900035748,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
1,4.900055499,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
2,4.900232338,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
3,4.900418468,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
4,4.900734828,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
5,4.901156176,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
6,4.901178801,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
7,4.901509506,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
8,4.901625034,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
9,4.902313595,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
10,4.902336425,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
11,4.902353278,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
12,4.902453799,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
13,4.902570191,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
14,4.902733558,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
15,4.902850428,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
16,4.902870029,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
17,4.903423932,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
18,4.903838044,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
19,4.904242243,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
20,4.904264552,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
21,4.904585593,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
22,4.904608204,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
23,4.905213322,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
24,4.905237919,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
25,4.905272109,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
26,4.905409578,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
27,4.905603067,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
28,4.905622090,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
29,4.906409145,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
30,4.906430877,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
31,4.906738108,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
32,4.906759579,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
33,4.906776226,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
34,4.906792478,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
35,4.907261155,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
