,0,1,2,3,4,5
0,13.600017874,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
1,13.600398003,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
2,13.600428298,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
3,13.600451824,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
4,13.601088557,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
5,13.601135116,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
6,13.601167686,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
7,13.601263289,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
8,13.601665374,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
9,13.601693770,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
10,13.601983256,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
11,13.602358004,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
12,13.602741918,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
13,13.602872169,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
14,13.603205344,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
15,13.603206989,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
16,13.603489855,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
17,13.603521544,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
18,13.603920976,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
19,13.603955022,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
20,13.604556402,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
21,13.604558689,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
22,13.605217051,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
23,13.605351998,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
24,13.605386689,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
25,13.605471483,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
26,13.606149385,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
27,13.606151415,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
28,13.606152171,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
29,13.606179376,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
30,13.606274960,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
31,13.606655159,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
32,13.607135723,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
