,0,1,2,3,4,5
0,16.300120331,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
1,16.300152417,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
2,16.300673872,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
3,16.300703668,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
4,16.300955282,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
5,16.301160182,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
6,16.301461191,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
7,16.301488073,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
8,16.301750840,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
9,16.301778124,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
10,16.302570989,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
11,16.302599135,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
12,16.302759142,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
13,16.303428847,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
14,16.303558066,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
15,16.303583095,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
16,16.303674530,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
17,16.303828474,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
18,16.304078487,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
19,16.304119990,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
20,16.304735408,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
21,16.304762220,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
