,0,1,2,3,4,5
0,8.700648539,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
1,8.701091263,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
2,8.701366171,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
3,8.701534740,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
4,8.702002171,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
5,8.702029152,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
6,8.702309807,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
7,8.702442370,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
8,8.702809490,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
9,8.703618351,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
10,8.704075250,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
11,8.704196372,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
12,8.704779284,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
13,8.704863845,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
14,8.704986634,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
15,8.705113443,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
16,8.705990691,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
17,8.706126356,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
18,8.706194523,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
19,8.706239006,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
20,8.706327053,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
21,8.707215421,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
22,8.707336788,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
23,8.707515857,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
24,8.707598646,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
25,8.708114498,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
26,8.708607423,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
27,8.708609501,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
28,8.708774446,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
29,8.709373836,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
30,8.709438270,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
31,8.709559422,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
32,8.709797470,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
33,8.710537102,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
34,8.711176895,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
35,8.711258440,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
36,8.711792581,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
37,8.711946929,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
38,8.712200071,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
39,8.712547454,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
40,8.712962018,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
41,8.713653923,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
42,8.713882270,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
43,8.713935360,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
44,8.714175317,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
45,8.714580051,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
