,0,1,2,3,4,5
0,17.500415359,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
1,17.500994901,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
2,17.501094666,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
3,17.501143217,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
4,17.501404431,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
5,17.501542390,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
6,17.501588195,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
7,17.501935395,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
8,17.502550343,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
9,17.502586531,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
10,17.502616226,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
11,17.502792830,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
12,17.502883668,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
13,17.502991808,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
14,17.503093837,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
15,17.503383990,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
16,17.503443947,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
17,17.503488011,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
18,17.504073920,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
19,17.504722490,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
20,17.504817515,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
21,17.505238272,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
22,17.505452297,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
