,0,1,2,3,4,5
0,17.400026429,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
1,17.400063919,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
2,17.400079595,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
3,17.400147087,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
4,17.400267479,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
5,17.400667823,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
6,17.400800473,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
7,17.400819957,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
8,17.401758814,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
9,17.401778621,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
10,17.402006323,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
11,17.402128276,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
12,17.402147317,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
13,17.402429846,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
14,17.402545220,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
15,17.402758309,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
16,17.402778017,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
17,17.403012903,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
18,17.403581418,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
19,17.403602983,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
20,17.403619467,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
21,17.403743054,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
22,17.404043918,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
23,17.404159858,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
24,17.404179138,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
25,17.404681239,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
26,17.404963352,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
27,17.405131161,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
28,17.405608062,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
29,17.405878779,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
30,17.406068479,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
31,17.406337063,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
32,17.406451987,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
33,17.406638104,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
34,17.406910734,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
35,17.407002028,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
36,17.407453802,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
37,17.407475215,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
38,17.407656174,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
39,17.407774936,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
40,17.408222401,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
41,17.408339244,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
42,17.408717193,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
43,17.409238798,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
44,17.409352066,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
45,17.409707756,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
46,17.409824186,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
47,17.409954899,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
48,17.409978667,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
49,17.409997661,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
50,17.410088533,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
51,17.410279330,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
52,17.410638990,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
53,17.411044916,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
54,17.411834672,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
