,0,1,2,3,4,5
0,16.700176577,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
1,16.700231462,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
2,16.700326389,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
3,16.700973137,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
4,16.701306190,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
5,16.701640274,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
6,16.701707768,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
7,16.701800789,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
8,16.702084544,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
9,16.702291514,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
10,16.702552250,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
11,16.702593969,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
12,16.703016628,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
13,16.703186241,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
14,16.704014397,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
15,16.704133509,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
16,16.704219496,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
17,16.704459395,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
18,16.704963083,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
19,16.704970367,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
20,16.705133500,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
21,16.705296676,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
22,16.705744050,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
23,16.706078478,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
24,16.706192393,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
25,16.706550969,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
