,0,1,2,3,4,5
0,17.900043818,10.0.0.5,10.0.0.15,UDP,1042,59047 → 43355 Len=1000
1,17.900718095,10.0.0.10,10.0.0.12,UDP,1042,45017 → 43355 Len=1000
2,17.900739658,10.0.0.8,10.0.0.12,UDP,1042,34975 → 43355 Len=1000
3,17.901000312,10.0.0.4,10.0.0.11,UDP,1042,37940 → 43355 Len=1000
4,17.901021275,10.0.0.3,10.0.0.19,UDP,1042,56642 → 43355 Len=1000
5,17.901040960,10.0.0.1,10.0.0.14,UDP,1042,60630 → 43355 Len=1000
6,17.901258123,10.0.0.7,10.0.0.16,UDP,1042,50737 → 43355 Len=1000
7,17.901398328,10.0.0.9,10.0.0.15,UDP,1042,34216 → 43355 Len=1000
8,17.902024134,10.0.0.2,10.0.0.15,UDP,1042,40076 → 43355 Len=1000
9,17.902180864,10.0.0.4,10.0.0.11,UDP,1042,37940 → 43355 Len=1000
10,17.902298446,10.0.0.8,10.0.0.15,UDP,1042,34975 → 43355 Len=1000
11,17.902464095,10.0.0.5,10.0.0.19,UDP,1042,59047 → 43355 Len=1000
12,17.902595219,10.0.0.3,10.0.0.14,UDP,1042,56642 → 43355 Len=1000
13,17.902616151,10.0.0.6,10.0.0.12,UDP,1042,47968 → 43355 Len=1000
14,17.902633526,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
15,17.902649541,10.0.0.7,10.0.0.16,UDP,1042,50737 → 43355 Len=1000
16,17.903055890,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
17,17.903633846,10.0.0.2,10.0.0.17,UDP,1042,40076 → 43355 Len=1000
18,17.903811841,10.0.0.4,10.0.0.17,UDP,1042,37940 → 43355 Len=1000
19,17.904240416,10.0.0.9,10.0.0.15,UDP,1042,34216 → 43355 Len=1000
20,17.904371139,10.0.0.6,10.0.0.20,UDP,1042,47968 → 43355 Len=1000
21,17.904840545,10.0.0.1,10.0.0.16,UDP,1042,60630 → 43355 Len=1000
22,17.905037665,10.0.0.3,10.0.0.14,UDP,1042,56642 → 43355 Len=1000
23,17.905060182,10.0.0.7,10.0.0.18,UDP,1042,50737 → 43355 Len=1000
24,17.905214091,10.0.0.5,10.0.0.15,UDP,1042,59047 → 43355 Len=1000
25,17.905236549,10.0.0.8,10.0.0.17,UDP,1042,34975 → 43355 Len=1000
26,17.905853531,10.0.0.9,10.0.0.11,UDP,1042,34216 → 43355 Len=1000
27,17.905976832,10.0.0.10,10.0.0.12,UDP,1042,45017 → 43355 Len=1000
28,17.905999024,10.0.0.2,10.0.0.20,UDP,1042,40076 → 43355 Len=1000
29,17.906227841,10.0.0.4,10.0.0.19,UDP,1042,37940 → 43355 Len=1000
30,17.906464220,10.0.0.7,10.0.0.16,UDP,1042,50737 → 43355 Len=1000
31,17.906951747,10.0.0.3,10.0.0.13,UDP,1042,56642 → 43355 Len=1000
32,17.907071086,10.0.0.6,10.0.0.16,UDP,1042,47968 → 43355 Len=1000
33,17.907526462,10.0.0.4,10.0.0.18,UDP,1042,37940 → 43355 Len=1000
34,17.907552685,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
35,17.907781014,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
36,17.907804445,10.0.0.7,10.0.0.14,UDP,1042,50737 → 43355 Len=1000
37,17.907902144,10.0.0.1,10.0.0.11,UDP,1042,60630 → 43355 Len=1000
